round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114728582|9|1,1,114728582,9,2026-07-31,1,550,16,22,6,1496.1598,1496.1598,732.2407,0.4849,48.941345,68.0073,93.5100,1.3750,0,1,120,5750001,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
114728608|1|1,1,114728608,1,2026-07-31,1,-1,5,7,4,127.7055,20.0000,20.0000,0.0000,100.000000,18.2436,25.5411,1.4000,5,1,10,5750002,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
114728608|10|1,1,114728608,10,2026-07-31,1,1323,37,47,6,5030.8995,5022.8180,2582.5487,2.4956,51.416330,107.0404,135.9703,1.2703,1,1,666,5750003,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
114728608|11|1,1,114728608,11,2026-07-31,1,1323,29,37,6,5591.4142,5591.4142,3210.3921,1.5201,57.416460,151.1193,192.8074,1.2759,0,1,406,5750004,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
114728608|12|1,1,114728608,12,2026-07-31,1,1323,26,34,7,3717.8972,3717.8972,-3198.2603,8.2808,-86.023363,109.3499,142.9960,1.3077,0,1,325,5750005,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
114728608|13|1,1,114728608,13,2026-07-31,1,1323,32,38,5,4947.1706,4947.1706,2946.6429,3.7368,59.562185,130.1887,154.5991,1.1875,0,1,496,5750006,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
114728608|14|1,1,114728608,14,2026-07-31,1,1323,32,34,3,4387.1460,33.3907,-267.1256,0.0000,-800.000000,129.0337,137.0983,1.0625,32,1,496,5750007,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
114728608|15|1,1,114728608,15,2026-07-31,1,1323,25,27,4,2201.7511,34.4590,34.4590,0.0000,100.000000,81.5463,88.0700,1.0800,25,1,300,5750008,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
114728608|16|1,1,114728608,16,2026-07-31,1,1323,33,48,7,2633.7659,2633.7659,798.5537,1.6527,30.319845,54.8701,79.8111,1.4545,0,1,528,5750009,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
114728608|17|1,1,114728608,17,2026-07-31,1,1323,24,29,7,3486.7717,3486.7717,1227.2815,1.4547,35.198218,120.2335,145.2822,1.2083,0,1,276,5750010,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
114728608|18|1,1,114728608,18,2026-07-31,1,1323,18,20,5,2123.3572,2123.3572,473.7277,1.5617,22.310316,106.1679,117.9643,1.1111,0,1,153,5750011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
114728608|19|1,1,114728608,19,2026-07-31,1,1323,29,30,3,4467.0750,4467.0750,2585.3596,3.2487,57.875892,148.9025,154.0371,1.0345,0,1,406,5750012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
114728608|2|1,1,114728608,2,2026-07-31,1,1323,5,7,4,151.2295,151.2295,101.1434,0.0000,66.880768,21.6042,30.2459,1.4000,0,1,10,5750013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
114728608|20|1,1,114728608,20,2026-07-31,1,1323,29,32,4,3012.1753,3012.1753,-310.8365,1.5765,-10.319337,94.1305,103.8681,1.1034,0,1,406,5750014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
114728608|21|1,1,114728608,21,2026-07-31,1,1323,29,32,5,2177.2377,2177.2377,1094.9067,6.3763,50.288798,68.0387,75.0772,1.1034,0,1,406,5750015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
114728608|22|1,1,114728608,22,2026-07-31,1,1323,19,20,3,3733.6436,3733.6436,2565.9966,1.9153,68.726340,186.6822,196.5076,1.0526,0,1,171,5750016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
114728608|23|1,1,114728608,23,2026-07-31,1,1323,26,34,8,4535.2623,4535.2623,1832.8303,1.8183,40.412885,133.3901,174.4332,1.3077,0,1,325,5750017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
114728608|24|1,1,114728608,24,2026-07-31,1,1323,33,43,6,3565.1398,3565.1398,563.6321,1.2930,15.809538,82.9102,108.0345,1.3030,0,1,528,5750018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
114728608|25|1,1,114728608,25,2026-07-31,1,550,32,39,6,3591.1024,3591.1024,2037.6159,1.0668,56.740679,92.0795,112.2219,1.2188,0,1,496,5750019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
114728608|26|1,1,114728608,26,2026-07-31,1,550,20,26,6,3409.2856,3409.2856,-2627.6093,0.2586,-77.072137,131.1264,170.4643,1.3000,0,1,190,5750020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
114728608|27|1,1,114728608,27,2026-07-31,1,550,18,25,6,2676.2304,2676.2304,-969.5410,0.0162,-36.227862,107.0492,148.6795,1.3889,0,1,153,5750021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
114728608|28|1,1,114728608,28,2026-07-31,1,550,26,33,7,5274.4948,5274.4948,721.6053,0.0162,13.681031,159.8332,202.8652,1.2692,0,1,325,5750022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
114728608|29|1,1,114728608,29,2026-07-31,1,550,27,38,6,4227.8012,113.1412,22.2247,0.0000,19.643353,111.2579,156.5852,1.4074,27,1,351,5750023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
114728608|3|1,1,114728608,3,2026-07-31,1,1323,13,19,7,629.3021,629.3021,393.8910,0.0000,62.591722,33.1212,48.4079,1.4615,0,1,78,5750024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
114728608|30|1,1,114728608,30,2026-07-31,1,550,37,60,8,3918.6899,181.8828,-541.9712,0.0000,-297.978291,65.3115,105.9105,1.6216,37,1,666,5750025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
114728608|31|1,1,114728608,31,2026-07-31,1,550,43,69,8,4238.1616,4238.1616,2346.2601,0.0000,55.360326,61.4226,98.5619,1.6047,0,1,903,5750026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
114728608|32|1,1,114728608,32,2026-07-31,1,550,44,62,8,3335.1796,3335.1796,-592.1990,0.0323,-17.756136,53.7932,75.7995,1.4091,0,1,946,5750027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
114728608|33|1,1,114728608,33,2026-07-31,1,550,30,54,8,3567.6661,3567.6661,2607.6180,0.0000,73.090304,66.0679,118.9222,1.8000,0,1,435,5750028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
114728608|34|1,1,114728608,34,2026-07-31,1,550,27,51,8,5015.1440,5015.1440,1951.3111,0.0162,38.908377,98.3362,185.7461,1.8889,0,1,351,5750029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,576
