round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1213247|52|906,906,1213247,52,2026-04-13,1,-1,4,4,2,246.2929,246.2929,193.6578,0.0000,78.629059,61.5732,61.5732,1.0000,0,1,6,980001,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213247|7|906,906,1213247,7,2026-04-13,1,-1,2,5,5,68.4823,68.4823,-21.9611,0.0000,-32.068236,13.6965,34.2411,2.5000,0,1,1,980002,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213247|8|906,906,1213247,8,2026-04-13,1,-1,1,1,1,49.7343,49.7343,49.7343,0.0000,100.000000,49.7343,49.7343,1.0000,0,0,0,980003,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|1|906,906,1213271,1,2026-04-13,1,-1,2,2,1,30.7037,30.7037,30.7037,0.0000,100.000000,15.3519,15.3519,1.0000,0,1,1,980004,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|10|906,906,1213271,10,2026-04-13,1,-1,3,5,4,36.1513,36.1513,27.3221,0.0000,75.577125,7.2303,12.0504,1.6667,0,1,3,980005,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|11|906,906,1213271,11,2026-04-13,1,-1,6,6,2,101.3788,101.3788,64.7325,0.0000,63.852081,16.8965,16.8965,1.0000,0,1,15,980006,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|12|906,906,1213271,12,2026-04-13,1,-1,2,2,1,17.6158,17.6158,-16.7350,0.0000,-95.000000,8.8079,8.8079,1.0000,0,1,1,980007,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|13|906,906,1213271,13,2026-04-13,1,-1,3,3,2,43.7917,43.7917,-16.0806,0.0000,-36.720599,14.5972,14.5972,1.0000,0,1,3,980008,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|14|906,906,1213271,14,2026-04-13,1,-1,4,4,2,73.3213,73.3213,-11.9138,0.0000,-16.248811,18.3303,18.3303,1.0000,0,1,6,980009,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|15|906,906,1213271,15,2026-04-13,1,-1,6,6,2,5650.1891,5650.1891,-5357.4711,0.0000,-94.819322,941.6982,941.6982,1.0000,0,1,15,980010,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|16|906,906,1213271,16,2026-04-13,1,-1,9,10,3,165.8293,165.8293,52.6339,0.0000,31.739824,16.5829,18.4255,1.1111,0,1,36,980011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|17|906,906,1213271,17,2026-04-13,1,-1,2,2,1,53.6307,53.6307,53.6307,0.0000,100.000000,26.8154,26.8154,1.0000,0,1,1,980012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|18|906,906,1213271,18,2026-04-13,1,-1,4,6,3,440.6947,440.6947,-372.7212,0.0000,-84.575822,73.4491,110.1737,1.5000,0,1,6,980013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|19|906,906,1213271,19,2026-04-13,1,-1,4,4,2,465.0690,465.0690,456.2398,0.0000,98.101529,116.2672,116.2672,1.0000,0,1,6,980014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|2|906,906,1213271,2,2026-04-13,1,-1,4,4,2,75.2029,75.2029,24.1598,0.0000,32.126114,18.8007,18.8007,1.0000,0,1,6,980015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|20|906,906,1213271,20,2026-04-13,1,-1,8,8,2,332.6115,332.6115,197.0297,0.0000,59.237189,41.5764,41.5764,1.0000,0,1,28,980016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|21|906,906,1213271,21,2026-04-13,1,-1,5,5,2,458.0574,458.0574,-69.0018,0.0000,-15.064011,91.6115,91.6115,1.0000,0,1,10,980017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|22|906,906,1213271,22,2026-04-13,1,-1,5,5,1,500.6526,500.6526,-475.6199,0.0000,-95.000000,100.1305,100.1305,1.0000,0,1,10,980018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|23|906,906,1213271,23,2026-04-13,1,-1,4,4,3,204.4093,204.4093,195.5801,0.0000,95.680628,51.1023,51.1023,1.0000,0,1,6,980019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|24|906,906,1213271,24,2026-04-13,1,-1,6,6,2,283.2554,0.0000,0.0000,0.0000,,47.2092,47.2092,1.0000,6,1,15,980020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|25|906,906,1213271,25,2026-04-13,1,-1,5,5,2,737.5622,737.5622,716.4798,0.0000,97.141615,147.5124,147.5124,1.0000,0,1,10,980021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|26|906,906,1213271,26,2026-04-13,1,-1,1,1,1,4.5278,4.5278,4.5278,0.0000,100.000000,4.5278,4.5278,1.0000,0,0,0,980022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|27|906,906,1213271,27,2026-04-13,1,-1,9,12,4,976.5778,976.5778,-481.2769,0.0000,-49.281980,81.3815,108.5086,1.3333,0,1,36,980023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|28|906,906,1213271,28,2026-04-13,1,-1,5,8,5,122.6100,18.3232,18.3232,0.0000,100.000000,15.3262,24.5220,1.6000,5,1,10,980024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|29|906,906,1213271,29,2026-04-13,1,-1,6,8,4,246.6561,246.6561,-246.6561,0.0000,-100.000000,30.8320,41.1094,1.3333,0,1,15,980025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|3|906,906,1213271,3,2026-04-13,1,-1,3,3,2,69.9677,69.9677,-8.5602,0.0000,-12.234482,23.3226,23.3226,1.0000,0,1,3,980026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|30|906,906,1213271,30,2026-04-13,1,-1,4,7,4,205.7576,205.7576,-131.9553,0.0000,-64.131460,29.3939,51.4394,1.7500,0,1,6,980027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|31|906,906,1213271,31,2026-04-13,1,-1,2,6,5,143.9678,143.9678,143.9678,0.0000,100.000000,23.9946,71.9839,3.0000,0,1,1,980028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|32|906,906,1213271,32,2026-04-13,1,-1,3,5,4,73.2081,21.0824,21.0824,0.0000,100.000000,14.6416,24.4027,1.6667,3,1,3,980029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|33|906,906,1213271,33,2026-04-13,1,-1,8,8,2,155.4856,155.4856,-9.4023,0.0000,-6.047064,19.4357,19.4357,1.0000,0,1,28,980030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|34|906,906,1213271,34,2026-04-13,1,-1,4,4,2,61.5843,61.5843,10.5412,0.0000,17.116676,15.3961,15.3961,1.0000,0,1,6,980031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|35|906,906,1213271,35,2026-04-13,1,-1,13,16,5,387.4184,387.4184,-43.6848,0.0337,-11.275881,24.2137,29.8014,1.2308,0,1,78,980032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|36|906,906,1213271,36,2026-04-13,1,-1,14,15,3,624.1889,624.1889,-276.2560,0.0000,-44.258400,41.6126,44.5849,1.0714,0,1,91,980033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|37|906,906,1213271,37,2026-04-13,1,-1,12,18,7,571.3630,571.3630,269.1005,0.0843,47.097987,31.7424,47.6136,1.5000,0,1,66,980034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|38|906,906,1213271,38,2026-04-13,1,-1,3,3,2,70.5412,70.5412,-49.4588,0.0000,-70.113390,23.5137,23.5137,1.0000,0,1,3,980035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|39|906,906,1213271,39,2026-04-13,1,-1,8,8,2,417.8908,417.8908,329.6989,0.0000,78.895940,52.2364,52.2364,1.0000,0,1,28,980036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|4|906,906,1213271,4,2026-04-13,1,-1,4,4,2,2653.3240,2653.3240,2642.8536,0.0000,99.605386,663.3310,663.3310,1.0000,0,1,6,980037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|40|906,906,1213271,40,2026-04-13,1,-1,12,15,4,2047.7506,21.6015,-55.0203,0.0681,-254.705828,136.5167,170.6459,1.2500,13,1,66,980038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|41|906,906,1213271,41,2026-04-13,1,-1,15,17,3,2682.1210,1802.6909,963.5913,0.0000,53.452945,157.7718,178.8081,1.1333,1,1,105,980039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|42|906,906,1213271,42,2026-04-13,1,-1,7,7,2,994.7508,994.7508,-651.4580,0.0000,-65.489564,142.1073,142.1073,1.0000,0,1,21,980040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|43|906,906,1213271,43,2026-04-13,1,-1,10,11,3,773.1374,773.1374,501.0261,0.0000,64.804276,70.2852,77.3137,1.1000,0,1,45,980041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|44|906,906,1213271,44,2026-04-13,1,-1,2,2,2,135.4076,135.4076,-126.3520,0.0000,-93.312347,67.7038,67.7038,1.0000,0,1,1,980042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|45|906,906,1213271,45,2026-04-13,1,-1,4,6,3,377.9621,377.9621,377.9621,0.0000,100.000000,62.9937,94.4905,1.5000,0,1,6,980043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|46|906,906,1213271,46,2026-04-13,1,-1,9,12,4,659.9393,655.7228,-576.6817,0.0000,-87.945965,54.9949,73.3266,1.3333,1,1,36,980044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|47|906,906,1213271,47,2026-04-13,1,-1,4,4,1,412.3246,412.3246,-391.7084,0.0000,-95.000000,103.0811,103.0811,1.0000,0,1,6,980045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|48|906,906,1213271,48,2026-04-13,1,-1,5,7,4,396.2937,396.2937,8.2944,0.0000,2.092983,56.6134,79.2587,1.4000,0,1,10,980046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|49|906,906,1213271,49,2026-04-13,1,-1,11,13,3,931.8308,931.8308,502.9306,0.0337,53.972310,71.6793,84.7119,1.1818,0,1,55,980047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|5|906,906,1213271,5,2026-04-13,1,-1,2,2,1,2642.8182,2642.8182,-2510.6773,0.0000,-95.000000,1321.4091,1321.4091,1.0000,0,1,1,980048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|50|906,906,1213271,50,2026-04-13,1,-1,7,8,3,986.5233,986.5233,51.9625,0.0000,5.267238,123.3154,140.9319,1.1429,0,1,21,980049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|51|906,906,1213271,51,2026-04-13,1,-1,3,3,2,461.7117,461.7117,452.8825,0.0000,98.087725,153.9039,153.9039,1.0000,0,1,3,980050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|52|906,906,1213271,52,2026-04-13,1,-1,4,4,1,83.0557,83.0557,-78.9029,0.0000,-95.000000,20.7639,20.7639,1.0000,0,1,6,980051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|53|906,906,1213271,53,2026-04-13,1,-1,5,5,2,539.5315,539.5315,-461.5118,0.0000,-85.539364,107.9063,107.9063,1.0000,0,1,10,980052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|6|906,906,1213271,6,2026-04-13,1,-1,2,2,1,30.7037,30.7037,30.7037,0.0000,100.000000,15.3519,15.3519,1.0000,0,1,1,980053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|7|906,906,1213271,7,2026-04-13,1,-1,6,7,3,68.0010,68.0010,8.1287,0.0000,11.953843,9.7144,11.3335,1.1667,0,1,15,980054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|8|906,906,1213271,8,2026-04-13,1,-1,5,7,4,96.7665,4.2165,-14.7577,0.0000,-350.000000,13.8238,19.3533,1.4000,5,1,10,980055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213271|9|906,906,1213271,9,2026-04-13,1,-1,7,9,4,97.5164,97.5164,-15.7997,0.0000,-16.202152,10.8352,13.9309,1.2857,0,1,21,980056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213302|1|906,906,1213302,1,2026-04-13,1,-1,1,1,1,4.5278,4.5278,4.5278,0.0000,100.000000,4.5278,4.5278,1.0000,0,0,0,980057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213302|10|906,906,1213302,10,2026-04-13,1,-1,31,38,6,2147.4311,2142.1605,149.3922,0.1619,6.973903,56.5113,69.2720,1.2258,0,1,465,980058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213302|11|906,906,1213302,11,2026-04-13,1,-1,36,46,7,4267.5386,4259.1056,-1725.6025,17.5476,-40.515607,92.7726,118.5427,1.2778,2,1,630,980059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213302|12|906,906,1213302,12,2026-04-13,1,-1,45,62,8,3880.8668,3792.9238,1076.8536,12.7429,28.391120,62.5946,86.2415,1.3778,1,1,990,980060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213302|13|906,906,1213302,13,2026-04-13,1,-1,21,35,8,2526.1939,2346.0914,-1139.7039,13.8510,-48.578838,72.1770,120.2949,1.6667,2,1,210,980061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213302|14|906,906,1213302,14,2026-04-13,1,-1,19,27,6,3026.2868,3026.2868,2881.4414,14.8008,95.213758,112.0847,159.2783,1.4211,0,1,171,980062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213302|15|906,906,1213302,15,2026-04-13,1,-1,21,29,5,4012.0338,4012.0338,3100.4937,21.3702,77.279850,138.3460,191.0492,1.3810,0,1,210,980063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213302|16|906,906,1213302,16,2026-04-13,1,-1,13,20,8,1793.4125,1177.8114,609.7407,1.3455,51.768955,89.6706,137.9548,1.5385,1,1,78,980064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213302|17|906,906,1213302,17,2026-04-13,1,-1,8,13,5,961.5860,697.7570,553.0531,1.5830,79.261573,73.9682,120.1982,1.6250,1,1,28,980065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213302|18|906,906,1213302,18,2026-04-13,1,-1,6,7,3,494.4151,384.4863,42.1253,1.3851,10.956259,70.6307,82.4025,1.1667,0,1,15,980066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213302|19|906,906,1213302,19,2026-04-13,1,-1,4,4,2,318.9448,318.9448,-309.8892,1.5830,-97.160766,79.7362,79.7362,1.0000,0,1,6,980067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213302|2|906,906,1213302,2,2026-04-13,1,-1,3,4,3,36.7037,36.7037,-14.3394,0.0000,-39.067843,9.1759,12.2346,1.3333,0,1,3,980068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213302|20|906,906,1213302,20,2026-04-13,1,-1,5,7,4,432.7366,432.7366,369.9143,3.5617,85.482557,61.8195,86.5473,1.4000,0,1,10,980069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213302|21|906,906,1213302,21,2026-04-13,1,-1,10,15,7,2023.9293,2023.9293,-1138.4257,16.1463,-56.248290,134.9286,202.3929,1.5000,0,1,45,980070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213302|22|906,906,1213302,22,2026-04-13,1,-1,20,25,5,3931.4561,167.1497,30.0330,1.1872,17.967720,157.2582,196.5728,1.2500,20,1,190,980071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213302|23|906,906,1213302,23,2026-04-13,1,-1,13,23,7,2622.9117,1743.4816,429.8087,6.7276,24.652320,114.0396,201.7624,1.7692,1,1,78,980072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213302|24|906,906,1213302,24,2026-04-13,1,-1,13,18,6,4223.7728,117.4583,117.4583,0.7915,100.000000,234.6540,324.9056,1.3846,13,1,78,980073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213302|25|906,906,1213302,25,2026-04-13,1,-1,6,7,2,2251.7974,1812.0824,1545.8704,13.8510,85.309058,321.6853,375.2996,1.1667,1,1,15,980074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213302|26|906,906,1213302,26,2026-04-13,1,-1,4,6,4,508.9255,508.9255,-31.2625,0.0000,-6.142834,84.8209,127.2314,1.5000,0,1,6,980075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213302|27|906,906,1213302,27,2026-04-13,1,-1,5,6,2,446.9776,446.9776,446.9776,0.0000,100.000000,74.4963,89.3955,1.2000,0,1,10,980076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213302|28|906,906,1213302,28,2026-04-13,1,-1,4,6,3,547.6929,547.6929,547.6929,0.0000,100.000000,91.2822,136.9232,1.5000,0,1,6,980077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213302|29|906,906,1213302,29,2026-04-13,1,-1,12,12,2,1548.7148,0.0000,0.0000,0.0000,,129.0596,129.0596,1.0000,12,1,66,980078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213302|3|906,906,1213302,3,2026-04-13,1,-1,1,1,1,26.1760,26.1760,-24.8672,0.0000,-95.000000,26.1760,26.1760,1.0000,0,0,0,980079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
1213302|30|906,906,1213302,30,2026-04-13,1,-1,12,12,2,556.9870,556.9870,-32.8945,0.5060,-5.905798,46.4156,46.4156,1.0000,0,1,66,980080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,99
