round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114592348|27|116,116,114592348,27,2026-03-29,1,1331,27,31,7,2787.9339,2787.9339,608.4519,0.0000,21.824474,89.9334,103.2568,1.1481,0,1,351,300001,A168_HF9F_20260827_0900,2026-08-27 09:00:00,31
114592348|28|116,116,114592348,28,2026-03-29,1,1331,30,44,8,2118.7554,2092.3447,-641.3853,0.0000,-30.653903,48.1535,70.6252,1.4667,1,1,435,300002,A168_HF9F_20260827_0900,2026-08-27 09:00:00,31
114592348|29|116,116,114592348,29,2026-03-29,1,1331,20,26,7,3567.5327,3567.5327,2846.9820,0.0704,79.802548,137.2128,178.3766,1.3000,0,1,190,300003,A168_HF9F_20260827_0900,2026-08-27 09:00:00,31
114592348|3|116,116,114592348,3,2026-03-29,1,2171,12,19,8,1578.1433,1578.1433,-112.3536,1.7607,-7.119354,83.0602,131.5119,1.5833,0,1,66,300004,A168_HF9F_20260827_0900,2026-08-27 09:00:00,31
114592348|30|116,116,114592348,30,2026-03-29,1,1331,24,28,7,1710.6280,1710.6280,1133.8816,0.0000,66.284524,61.0939,71.2762,1.1667,0,1,276,300005,A168_HF9F_20260827_0900,2026-08-27 09:00:00,31
114592348|31|116,116,114592348,31,2026-03-29,1,1331,33,37,4,2877.4139,2877.4139,-37.2806,0.2679,-1.295628,77.7679,87.1944,1.1212,0,1,528,300006,A168_HF9F_20260827_0900,2026-08-27 09:00:00,31
114592348|32|116,116,114592348,32,2026-03-29,1,1331,45,51,5,4160.7330,4160.7330,-1068.7166,0.0704,-25.685778,81.5830,92.4607,1.1333,0,1,990,300007,A168_HF9F_20260827_0900,2026-08-27 09:00:00,31
114592348|33|116,116,114592348,33,2026-03-29,1,1331,39,52,7,3292.8096,3235.7444,-309.9225,0.0176,-9.578090,63.3233,84.4310,1.3333,3,1,741,300008,A168_HF9F_20260827_0900,2026-08-27 09:00:00,31
114592348|34|116,116,114592348,34,2026-03-29,1,1331,26,30,5,1778.9107,1774.5089,1066.9611,0.0000,60.127121,59.2970,68.4196,1.1538,1,1,325,300009,A168_HF9F_20260827_0900,2026-08-27 09:00:00,31
114592348|35|116,116,114592348,35,2026-03-29,1,1331,17,19,4,2252.1132,2252.1132,-1446.0687,0.0000,-64.209412,118.5323,132.4772,1.1176,0,1,136,300010,A168_HF9F_20260827_0900,2026-08-27 09:00:00,31
114592348|36|116,116,114592348,36,2026-03-29,1,1331,19,25,7,3919.5533,3787.4994,3497.8751,0.0000,92.353151,156.7821,206.2923,1.3158,1,1,171,300011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,31
114592348|37|116,116,114592348,37,2026-03-29,1,1331,20,21,3,1784.9250,1784.9250,1132.3005,0.0000,63.436869,84.9964,89.2462,1.0500,0,1,190,300012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,31
114592348|38|116,116,114592348,38,2026-03-29,1,1331,27,30,4,2739.0397,2739.0397,-755.9640,0.2113,-27.599601,91.3013,101.4459,1.1111,0,1,351,300013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,31
114592348|39|116,116,114592348,39,2026-03-29,1,1331,22,28,5,2590.6915,2590.6915,-2059.3460,0.2465,-79.490205,92.5247,117.7587,1.2727,0,1,231,300014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,31
