round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114694644|46|7,7,114694644,46,2026-07-01,1,2153,20,23,4,1839.4396,1839.4396,328.5513,0.2966,17.861487,79.9756,91.9720,1.1500,0,1,190,4440001,A168_HF9F_20260827_0900,2026-08-27 09:00:00,445
114694644|47|7,7,114694644,47,2026-07-01,1,2153,14,17,5,1032.0966,1032.0966,-656.1077,0.0818,-63.570375,60.7116,73.7212,1.2143,0,1,91,4440002,A168_HF9F_20260827_0900,2026-08-27 09:00:00,445
114694644|48|7,7,114694644,48,2026-07-01,1,2153,30,35,5,2736.0961,2736.0961,316.0914,0.3270,11.552641,78.1742,91.2032,1.1667,0,1,435,4440003,A168_HF9F_20260827_0900,2026-08-27 09:00:00,445
114694644|49|7,7,114694644,49,2026-07-01,1,2153,28,32,5,4126.7033,4126.7033,1217.0280,12.2634,29.491533,128.9595,147.3823,1.1429,0,1,378,4440004,A168_HF9F_20260827_0900,2026-08-27 09:00:00,445
114694644|5|7,7,114694644,5,2026-07-01,1,595,4,4,3,822.0703,822.0703,770.4347,0.0000,93.718839,205.5176,205.5176,1.0000,0,1,6,4440005,A168_HF9F_20260827_0900,2026-08-27 09:00:00,445
114694644|50|7,7,114694644,50,2026-07-01,1,2153,28,34,5,5189.4356,5189.4356,1772.7469,26.6034,34.160687,152.6305,185.3370,1.2143,0,1,378,4440006,A168_HF9F_20260827_0900,2026-08-27 09:00:00,445
114694644|6|7,7,114694644,6,2026-07-01,1,595,5,6,2,1109.4113,1109.4113,1109.4113,0.0000,100.000000,184.9019,221.8823,1.2000,0,1,10,4440007,A168_HF9F_20260827_0900,2026-08-27 09:00:00,445
114694644|7|7,7,114694644,7,2026-07-01,1,595,6,6,2,233.2206,233.2206,212.6739,0.0818,91.190045,38.8701,38.8701,1.0000,0,1,15,4440008,A168_HF9F_20260827_0900,2026-08-27 09:00:00,445
114694644|8|7,7,114694644,8,2026-07-01,1,595,9,16,8,929.3543,927.3104,-577.8298,0.0769,-62.312451,58.0846,103.2616,1.7778,0,1,36,4440009,A168_HF9F_20260827_0900,2026-08-27 09:00:00,445
114694644|9|7,7,114694644,9,2026-07-01,1,595,14,19,8,1538.6073,1538.6073,1229.6489,0.0000,79.919604,80.9793,109.9005,1.3571,0,1,91,4440010,A168_HF9F_20260827_0900,2026-08-27 09:00:00,445
114694671|1|7,7,114694671,1,2026-07-01,1,2153,1,1,1,129.0889,129.0889,-129.0889,0.0000,-100.000000,129.0889,129.0889,1.0000,0,0,0,4440011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,445
114694671|10|7,7,114694671,10,2026-07-01,1,1157,19,26,6,1945.3257,1945.3257,1373.0328,6.4796,70.581129,74.8202,102.3856,1.3684,0,1,171,4440012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,445
114694671|11|7,7,114694671,11,2026-07-01,1,1157,15,19,5,1710.2560,1710.2560,407.4559,0.2662,23.824263,90.0135,114.0171,1.2667,0,1,105,4440013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,445
114694671|12|7,7,114694671,12,2026-07-01,1,1157,10,17,6,426.5474,426.5474,54.7615,0.0000,12.838309,25.0910,42.6547,1.7000,0,1,45,4440014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,445
114694671|13|7,7,114694671,13,2026-07-01,1,1157,18,30,7,912.3949,912.3949,-60.5865,1.4031,-6.640381,30.4132,50.6886,1.6667,0,1,153,4440015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,445
114694671|14|7,7,114694671,14,2026-07-01,1,1157,10,19,8,439.3579,439.3579,21.3258,0.0818,4.853847,23.1241,43.9358,1.9000,0,1,45,4440016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,445
114694671|15|7,7,114694671,15,2026-07-01,1,1157,8,11,5,248.2586,248.2586,-74.5306,0.0818,-30.021365,22.5690,31.0323,1.3750,0,1,28,4440017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,445
114694671|16|7,7,114694671,16,2026-07-01,1,1157,10,13,5,1438.2008,30.6585,-91.9756,0.0000,-300.000000,110.6308,143.8201,1.3000,10,1,45,4440018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,445
114694671|17|7,7,114694671,17,2026-07-01,1,1157,14,17,5,2730.4137,2730.4137,-2567.9112,0.1635,-94.048430,160.6126,195.0296,1.2143,0,1,91,4440019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,445
114694671|18|7,7,114694671,18,2026-07-01,1,1157,12,15,5,1662.5395,1662.5395,-1182.8420,0.4905,-71.146699,110.8360,138.5450,1.2500,0,1,66,4440020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,445
