round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114651214|42|3,3,114651214,42,2026-05-22,1,1078,14,16,4,2172.3310,2172.3310,830.4306,5.4406,38.227627,135.7707,155.1665,1.1429,0,1,91,2660001,A168_HF9F_20260827_0900,2026-08-27 09:00:00,267
114651214|43|3,3,114651214,43,2026-05-22,1,1078,17,20,5,757.6404,757.6404,175.7350,0.6932,23.195040,37.8820,44.5671,1.1765,0,1,136,2660002,A168_HF9F_20260827_0900,2026-08-27 09:00:00,267
114651214|44|3,3,114651214,44,2026-05-22,1,1078,15,18,5,450.4775,450.4775,109.0030,0.0000,24.197219,25.0265,30.0318,1.2000,0,1,105,2660003,A168_HF9F_20260827_0900,2026-08-27 09:00:00,267
114651214|45|3,3,114651214,45,2026-05-22,1,1078,14,17,5,1061.5491,1061.5491,812.1775,0.0000,76.508705,62.4441,75.8249,1.2143,0,1,91,2660004,A168_HF9F_20260827_0900,2026-08-27 09:00:00,267
114651214|46|3,3,114651214,46,2026-05-22,1,2160,9,12,5,848.9751,848.9751,428.4365,0.0000,50.465147,70.7479,94.3306,1.3333,0,1,36,2660005,A168_HF9F_20260827_0900,2026-08-27 09:00:00,267
114651214|47|3,3,114651214,47,2026-05-22,1,2160,9,11,4,732.5271,732.5271,468.2516,0.0000,63.922761,66.5934,81.3919,1.2222,0,1,36,2660006,A168_HF9F_20260827_0900,2026-08-27 09:00:00,267
114651214|48|3,3,114651214,48,2026-05-22,1,2160,10,13,5,654.8307,654.8307,-529.0431,0.0000,-80.790826,50.3716,65.4831,1.3000,0,1,45,2660007,A168_HF9F_20260827_0900,2026-08-27 09:00:00,267
114651214|49|3,3,114651214,49,2026-05-22,1,2160,15,18,5,1379.2314,1379.2314,-915.6251,0.0336,-66.386619,76.6240,91.9488,1.2000,0,1,105,2660008,A168_HF9F_20260827_0900,2026-08-27 09:00:00,267
114651214|5|3,3,114651214,5,2026-05-22,1,2261,9,10,3,1524.1865,1524.1865,297.1944,0.0000,19.498556,152.4186,169.3541,1.1111,0,1,36,2660009,A168_HF9F_20260827_0900,2026-08-27 09:00:00,267
114651214|50|3,3,114651214,50,2026-05-22,1,2160,18,21,5,2823.9884,2823.9884,2336.6118,0.0655,82.741550,134.4756,156.8882,1.1667,0,1,153,2660010,A168_HF9F_20260827_0900,2026-08-27 09:00:00,267
