round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114734650|33|116,116,114734650,33,2026-08-05,1,2281,24,39,8,1229.7642,1229.7642,-448.0176,0.1616,-36.431179,31.5324,51.2402,1.6250,0,1,276,5970001,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
114734650|34|116,116,114734650,34,2026-08-05,1,2281,28,34,7,5869.5768,5869.5768,-3561.0279,0.0000,-60.669244,172.6346,209.6277,1.2143,0,1,378,5970002,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
114734650|35|116,116,114734650,35,2026-08-05,1,2169,31,41,8,2173.5135,2173.5135,1422.7563,0.0000,65.458819,53.0125,70.1133,1.3226,0,1,465,5970003,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
114734650|4|116,116,114734650,4,2026-08-05,1,2196,9,9,2,990.7931,990.7931,-669.4552,0.0000,-67.567610,110.0881,110.0881,1.0000,0,1,36,5970004,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
114734650|5|116,116,114734650,5,2026-08-05,1,2196,14,16,4,2634.4793,2634.4793,1837.4428,0.0000,69.745959,164.6550,188.1771,1.1429,0,1,91,5970005,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
114734650|6|116,116,114734650,6,2026-08-05,1,2196,23,30,7,1293.6922,1287.0676,451.1096,0.0808,35.049408,43.1231,56.2475,1.3043,1,1,253,5970006,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
114734650|7|116,116,114734650,7,2026-08-05,1,2196,12,17,5,637.2823,630.6577,-136.7511,0.0000,-21.683886,37.4872,53.1069,1.4167,1,1,66,5970007,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
114734650|8|116,116,114734650,8,2026-08-05,1,2196,15,17,3,834.6955,834.6955,-601.3457,0.0909,-72.043722,49.0997,55.6464,1.1333,0,1,105,5970008,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
114734650|9|116,116,114734650,9,2026-08-05,1,2196,15,17,3,1180.2571,1180.2571,9.4206,0.0909,0.798184,69.4269,78.6838,1.1333,0,1,105,5970009,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
114733636|1|2,2,114733636,1,2026-08-05,1,1323,2,2,1,27.3014,27.3014,27.3014,0.0000,100.000000,13.6507,13.6507,1.0000,0,1,1,5970010,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
114733636|10|2,2,114733636,10,2026-08-05,1,1323,10,22,8,440.7677,440.7677,55.3797,0.4041,12.564372,20.0349,44.0768,2.2000,0,1,45,5970011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
114733636|11|2,2,114733636,11,2026-08-05,1,1323,19,36,8,700.2875,700.2875,611.3914,0.4849,87.305774,19.4524,36.8572,1.8947,0,1,171,5970012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
114733636|12|2,2,114733636,12,2026-08-05,1,1323,10,19,8,859.9168,859.9168,801.9058,0.3556,93.253882,45.2588,85.9917,1.9000,0,1,45,5970013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
114733636|13|2,2,114733636,13,2026-08-05,1,1941,8,12,5,418.7797,418.7797,208.6617,0.0000,49.826126,34.8983,52.3475,1.5000,0,1,28,5970014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
114733636|14|2,2,114733636,14,2026-08-05,1,1941,8,9,3,651.7212,20.2037,20.2037,0.0000,100.000000,72.4135,81.4652,1.1250,8,1,28,5970015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
114733636|15|2,2,114733636,15,2026-08-05,1,1941,12,16,6,688.4166,688.4166,-263.8694,0.3233,-38.329900,43.0260,57.3681,1.3333,0,1,66,5970016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
114733636|16|2,2,114733636,16,2026-08-05,1,1941,11,15,5,788.2519,788.2519,432.9291,0.0000,54.922681,52.5501,71.6593,1.3636,0,1,55,5970017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
114733636|17|2,2,114733636,17,2026-08-05,1,1941,12,14,4,2046.4832,2046.4832,1872.9315,0.0000,91.519512,146.1774,170.5403,1.1667,0,1,66,5970018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
114733636|18|2,2,114733636,18,2026-08-05,1,1941,5,5,2,125.3406,125.3406,113.2184,0.0000,90.328597,25.0681,25.0681,1.0000,0,1,10,5970019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
114733636|19|2,2,114733636,19,2026-08-05,1,1941,6,7,2,448.3674,448.3674,-426.4036,0.3556,-95.101386,64.0525,74.7279,1.1667,0,1,15,5970020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
114733636|2|2,2,114733636,2,2026-08-05,1,1323,2,2,2,51.3703,51.3703,1.2843,0.0000,2.500000,25.6852,25.6852,1.0000,0,1,1,5970021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
114733636|20|2,2,114733636,20,2026-08-05,1,1941,14,20,8,842.2070,842.2070,-79.7031,0.3233,-9.463601,42.1104,60.1576,1.4286,0,1,91,5970022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
114733636|21|2,2,114733636,21,2026-08-05,1,1941,10,12,4,427.1493,20.5481,20.5481,0.0000,100.000000,35.5958,42.7149,1.2000,10,1,45,5970023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
114733636|22|2,2,114733636,22,2026-08-05,1,1941,5,5,2,145.6775,145.6775,32.5370,0.4041,22.334980,29.1355,29.1355,1.0000,0,1,10,5970024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
114733636|23|2,2,114733636,23,2026-08-05,1,1941,7,9,4,294.0544,293.0442,-9.4924,0.0000,-3.239247,32.6727,42.0078,1.2857,0,1,21,5970025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
114733636|24|2,2,114733636,24,2026-08-05,1,1941,4,5,3,151.5328,151.5328,-29.4299,0.0000,-19.421499,30.3066,37.8832,1.2500,0,1,6,5970026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
114733636|25|2,2,114733636,25,2026-08-05,1,1941,7,9,4,231.5026,231.5026,112.4345,0.0000,48.567296,25.7225,33.0718,1.2857,0,1,21,5970027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
114733636|26|2,2,114733636,26,2026-08-05,1,1941,7,7,2,62.4119,62.4119,35.9749,0.0000,57.641131,8.9160,8.9160,1.0000,0,1,21,5970028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
114733636|27|2,2,114733636,27,2026-08-05,1,1941,3,5,4,151.2205,151.2205,-29.0893,0.2646,-19.236339,30.2441,50.4068,1.6667,0,1,3,5970029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,598
