round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114648113|40|31,31,114648113,40,2026-05-20,1,1509,21,25,5,1161.5683,1161.5683,-836.0767,0.3361,-71.978269,46.4627,55.3128,1.1905,0,1,210,2570001,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648113|41|31,31,114648113,41,2026-05-20,1,1509,23,26,5,4680.5987,4678.0041,-3481.1879,0.3361,-74.416092,180.0230,203.5043,1.1304,0,1,253,2570002,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648113|42|31,31,114648113,42,2026-05-20,1,1509,20,22,4,2058.7531,2058.7531,1346.6711,0.5882,65.411979,93.5797,102.9377,1.1000,0,1,190,2570003,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648113|43|31,31,114648113,43,2026-05-20,1,1509,21,25,5,1401.8956,1401.8956,-1011.9451,0.5882,-72.184055,56.0758,66.7569,1.1905,0,1,210,2570004,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648113|44|31,31,114648113,44,2026-05-20,1,1509,28,30,4,1721.0550,1721.0550,-1047.3796,0.0588,-60.856836,57.3685,61.4663,1.0714,0,1,378,2570005,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648113|45|31,31,114648113,45,2026-05-20,1,1509,35,38,5,3273.2865,3273.2865,2348.3953,0.4537,71.744262,86.1391,93.5225,1.0857,0,1,595,2570006,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648113|46|31,31,114648113,46,2026-05-20,1,1509,30,42,9,2322.6294,2296.6837,-256.0357,0.1176,-11.148061,55.3007,77.4210,1.4000,1,1,435,2570007,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648113|47|31,31,114648113,47,2026-05-20,1,1509,32,42,10,3796.8628,3796.8628,-52.9786,0.2201,-1.395325,90.4015,118.6520,1.3125,0,1,496,2570008,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648148|1|31,31,114648148,1,2026-05-20,1,1509,4,5,3,219.8477,219.8477,219.8477,0.0000,100.000000,43.9695,54.9619,1.2500,0,1,6,2570009,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648148|10|31,31,114648148,10,2026-05-20,1,2209,13,19,7,3137.5977,3137.5977,2913.4554,0.0000,92.856246,165.1367,241.3537,1.4615,0,1,78,2570010,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648148|11|31,31,114648148,11,2026-05-20,1,2209,10,16,8,436.0458,436.0458,-106.9021,0.0000,-24.516248,27.2529,43.6046,1.6000,0,1,45,2570011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648148|12|31,31,114648148,12,2026-05-20,1,2209,8,8,2,689.4906,689.4906,432.9723,0.0000,62.795962,86.1863,86.1863,1.0000,0,1,28,2570012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648148|13|31,31,114648148,13,2026-05-20,1,2209,4,4,2,794.6472,794.6472,-737.3011,0.0000,-92.783457,198.6618,198.6618,1.0000,0,1,6,2570013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648148|14|31,31,114648148,14,2026-05-20,1,2209,23,37,9,1569.7974,1569.7974,-315.8502,0.2285,-20.120444,42.4270,68.2521,1.6087,0,1,253,2570014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648148|15|31,31,114648148,15,2026-05-20,1,2209,19,25,9,1828.3112,1828.3112,1642.0213,0.0000,89.810822,73.1324,96.2269,1.3158,0,1,171,2570015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648148|16|31,31,114648148,16,2026-05-20,1,2209,12,18,8,5442.9367,5442.9367,5025.8187,0.0000,92.336526,302.3854,453.5781,1.5000,0,1,66,2570016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648148|17|31,31,114648148,17,2026-05-20,1,2209,22,25,5,7138.0240,7138.0240,-4344.6326,0.0168,-60.866040,285.5210,324.4556,1.1364,0,1,231,2570017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648148|18|31,31,114648148,18,2026-05-20,1,2209,10,10,2,853.3699,853.3699,132.0788,0.0000,15.477327,85.3370,85.3370,1.0000,0,1,45,2570018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648148|19|31,31,114648148,19,2026-05-20,1,2209,23,33,9,5101.5259,4707.0885,-3200.2303,0.0000,-67.987469,154.5917,221.8055,1.4348,0,1,253,2570019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648148|2|31,31,114648148,2,2026-05-20,1,2209,7,9,4,499.5648,499.5648,-91.9976,0.0000,-18.415556,55.5072,71.3664,1.2857,0,1,21,2570020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648148|20|31,31,114648148,20,2026-05-20,1,2209,17,23,8,1216.3026,1216.3026,764.0002,0.0000,62.813328,52.8827,71.5472,1.3529,0,1,136,2570021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648148|21|31,31,114648148,21,2026-05-20,1,2209,13,13,2,410.6322,410.6322,14.4782,0.3025,3.525839,31.5871,31.5871,1.0000,0,1,78,2570022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648148|22|31,31,114648148,22,2026-05-20,1,2209,8,8,2,424.4273,424.4273,-380.7627,0.3025,-89.712127,53.0534,53.0534,1.0000,0,1,28,2570023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648148|23|31,31,114648148,23,2026-05-20,1,2209,19,24,7,2439.0153,2439.0153,1878.0885,0.6151,77.001915,101.6256,128.3692,1.2632,0,1,171,2570024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648148|24|31,31,114648148,24,2026-05-20,1,2209,19,23,7,2516.8924,2516.8924,1149.8921,0.0000,45.686978,109.4301,132.4680,1.2105,0,1,171,2570025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648148|25|31,31,114648148,25,2026-05-20,1,2209,15,16,3,981.9616,981.9616,-209.6978,0.0000,-21.354992,61.3726,65.4641,1.0667,0,1,105,2570026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648148|26|31,31,114648148,26,2026-05-20,1,1115,27,29,4,1293.1394,1163.4108,447.8686,0.1680,38.496172,44.5910,47.8941,1.0741,0,1,351,2570027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648148|27|31,31,114648148,27,2026-05-20,1,1115,17,18,4,581.6529,581.6529,449.9379,0.1680,77.355054,32.3141,34.2149,1.0588,0,1,136,2570028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648148|28|31,31,114648148,28,2026-05-20,1,1115,20,27,8,1105.8784,18.0336,-26.9664,0.0000,-149.534894,40.9585,55.2939,1.3500,20,1,190,2570029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648148|29|31,31,114648148,29,2026-05-20,1,1115,15,19,3,1222.3348,1222.3348,112.8940,3.1425,9.235930,64.3334,81.4890,1.2667,0,1,105,2570030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648148|3|31,31,114648148,3,2026-05-20,1,2209,8,9,3,761.4264,761.4264,-9.7129,0.2521,-1.275614,84.6029,95.1783,1.1250,0,1,28,2570031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648148|30|31,31,114648148,30,2026-05-20,1,1115,16,19,5,2370.8243,2370.8243,2279.4500,13.3554,96.145885,124.7802,148.1765,1.1875,0,1,120,2570032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648148|31|31,31,114648148,31,2026-05-20,1,1115,11,14,5,1579.9391,707.0341,184.3758,2.3568,26.077355,112.8528,143.6308,1.2727,1,1,55,2570033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648148|32|31,31,114648148,32,2026-05-20,1,1115,12,12,2,1489.8956,1489.8956,34.7447,3.9281,2.332020,124.1580,124.1580,1.0000,0,1,66,2570034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648148|33|31,31,114648148,33,2026-05-20,1,1115,15,19,4,2695.7104,1822.8053,-799.7459,8.0431,-43.874456,141.8795,179.7140,1.2667,1,1,105,2570035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
114648148|34|31,31,114648148,34,2026-05-20,1,1115,20,23,5,3226.8611,3226.8611,-2226.6503,14.0613,-69.003601,140.2983,161.3431,1.1500,0,1,190,2570036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,258
