round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114650685|43|5,5,114650685,43,2026-05-22,1,462,59,77,8,11033.8663,11033.8663,-8165.5672,0.6386,-74.004588,143.2970,187.0147,1.3051,0,1,1711,2670001,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650685|44|5,5,114650685,44,2026-05-22,1,462,53,73,9,12168.2065,12168.2065,-7229.4002,0.4201,-59.412208,166.6878,229.5888,1.3774,0,1,1378,2670002,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650685|45|5,5,114650685,45,2026-05-22,1,462,51,78,8,13577.5929,13577.5929,9794.2129,5.0793,72.135120,174.0717,266.2273,1.5294,0,1,1275,2670003,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650685|46|5,5,114650685,46,2026-05-22,1,462,25,36,8,9123.4514,9123.4514,4788.7222,10.0200,52.488054,253.4292,364.9381,1.4400,0,1,300,2670004,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650685|47|5,5,114650685,47,2026-05-22,1,462,25,33,7,2246.3626,100.0809,-669.4313,0.0000,-668.890298,68.0716,89.8545,1.3200,23,1,300,2670005,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650685|48|5,5,114650685,48,2026-05-22,1,462,21,32,8,2462.5180,2462.5180,-1473.3973,0.0000,-59.832955,76.9537,117.2628,1.5238,0,1,210,2670006,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650685|5|5,5,114650685,5,2026-05-22,1,1151,16,17,4,4495.3072,4495.3072,3706.3308,0.1008,82.448888,264.4298,280.9567,1.0625,0,1,120,2670007,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650685|6|5,5,114650685,6,2026-05-22,1,1151,19,23,7,6883.2564,6883.2564,1703.9685,0.0000,24.755267,299.2720,362.2767,1.2105,0,1,171,2670008,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650685|7|5,5,114650685,7,2026-05-22,1,1151,18,19,4,4074.2753,4074.2753,-3118.8297,0.0000,-76.549312,214.4355,226.3486,1.0556,0,1,153,2670009,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650685|8|5,5,114650685,8,2026-05-22,1,1151,14,15,3,3021.4203,3021.4203,-109.1153,0.0000,-3.611392,201.4280,215.8157,1.0714,0,1,91,2670010,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650685|9|5,5,114650685,9,2026-05-22,1,1151,13,18,5,2520.7430,84.2161,-590.9176,0.0000,-701.668257,140.0413,193.9033,1.3846,13,1,78,2670011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|1|5,5,114650707,1,2026-05-22,1,462,5,7,4,53.5475,53.5475,-78.4933,0.0000,-146.586223,7.6496,10.7095,1.4000,0,1,10,2670012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|10|5,5,114650707,10,2026-05-22,1,462,12,16,6,448.6336,448.6336,347.6734,0.0000,77.496077,28.0396,37.3861,1.3333,0,1,66,2670013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|11|5,5,114650707,11,2026-05-22,1,462,14,17,5,319.9820,319.9820,89.4372,0.0000,27.950690,18.8225,22.8559,1.2143,0,1,91,2670014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|12|5,5,114650707,12,2026-05-22,1,462,9,10,3,549.0059,549.0059,-192.9849,0.0000,-35.151706,54.9006,61.0007,1.1111,0,1,36,2670015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|13|5,5,114650707,13,2026-05-22,1,462,31,42,7,4885.3655,4285.3655,1896.3491,0.0000,44.251746,116.3182,157.5924,1.3548,2,1,465,2670016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|14|5,5,114650707,14,2026-05-22,1,462,23,37,7,738.2873,738.2873,-186.1046,0.0000,-25.207611,19.9537,32.0994,1.6087,0,1,253,2670017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|15|5,5,114650707,15,2026-05-22,1,462,17,28,7,1988.3259,72.8216,-120.8754,0.0000,-165.988373,71.0116,116.9603,1.6471,16,1,136,2670018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|16|5,5,114650707,16,2026-05-22,1,462,17,29,7,4749.7230,4749.7230,-3260.1751,0.0000,-68.639268,163.7836,279.3955,1.7059,0,1,136,2670019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|17|5,5,114650707,17,2026-05-22,1,550,15,18,6,4074.5003,4074.5003,-3627.9739,0.0000,-89.040952,226.3611,271.6334,1.2000,0,1,105,2670020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|18|5,5,114650707,18,2026-05-22,1,550,15,16,3,1614.6995,1614.6995,1275.3027,0.0000,78.980807,100.9187,107.6466,1.0667,0,1,105,2670021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|19|5,5,114650707,19,2026-05-22,1,550,22,26,5,1959.2068,11.5019,-51.5167,0.0000,-447.898526,75.3541,89.0549,1.1818,22,1,231,2670022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|2|5,5,114650707,2,2026-05-22,1,462,7,7,2,128.9742,128.9742,86.9618,0.0000,67.425727,18.4249,18.4249,1.0000,0,1,21,2670023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|20|5,5,114650707,20,2026-05-22,1,550,30,39,8,2413.8989,2413.8989,-414.5989,0.8739,-17.175489,61.8948,80.4633,1.3000,0,1,435,2670024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|21|5,5,114650707,21,2026-05-22,1,550,33,45,8,6627.3723,6627.3723,-4800.1104,0.6722,-72.428561,147.2749,200.8295,1.3636,0,1,528,2670025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|22|5,5,114650707,22,2026-05-22,1,550,25,38,8,4227.3162,4227.3162,-147.5468,0.0168,-3.490318,111.2452,169.0926,1.5200,0,1,300,2670026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|23|5,5,114650707,23,2026-05-22,1,550,36,48,8,5651.3702,5651.3702,-2535.7164,0.0000,-44.869054,117.7369,156.9825,1.3333,0,1,630,2670027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|24|5,5,114650707,24,2026-05-22,1,550,27,36,7,4839.3275,418.7433,380.9322,0.0000,90.970326,134.4258,179.2344,1.3333,27,1,351,2670028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|25|5,5,114650707,25,2026-05-22,1,550,27,36,8,5479.9180,439.8154,357.8617,0.0000,81.366345,152.2199,202.9599,1.3333,26,1,351,2670029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|26|5,5,114650707,26,2026-05-22,1,550,29,38,7,5532.4545,5532.4545,852.5092,0.8402,15.409239,145.5909,190.7743,1.3103,0,1,406,2670030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|27|5,5,114650707,27,2026-05-22,1,550,29,39,7,5479.4093,5479.4093,-2002.7636,0.8571,-36.550721,140.4977,188.9451,1.3448,0,1,406,2670031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|28|5,5,114650707,28,2026-05-22,1,550,27,40,8,8256.7739,8256.7739,7735.1583,1.6469,93.682574,206.4193,305.8064,1.4815,0,1,351,2670032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|29|5,5,114650707,29,2026-05-22,1,550,32,43,8,6131.8455,6131.8455,1312.1311,0.8571,21.398632,142.6011,191.6202,1.3438,0,1,496,2670033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|3|5,5,114650707,3,2026-05-22,1,462,10,10,2,340.2044,340.2044,186.5945,0.0000,54.847757,34.0204,34.0204,1.0000,0,1,45,2670034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|30|5,5,114650707,30,2026-05-22,1,550,27,34,6,2362.4226,2362.4226,-1369.1032,0.0000,-57.953355,69.4830,87.4971,1.2593,0,1,351,2670035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|31|5,5,114650707,31,2026-05-22,1,550,24,33,7,2468.1121,2468.1121,984.6596,0.9007,39.895256,74.7913,102.8380,1.3750,0,1,276,2670036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|32|5,5,114650707,32,2026-05-22,1,550,26,30,5,2523.7724,2523.7724,745.4195,0.2894,29.535923,84.1257,97.0682,1.1538,0,1,325,2670037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|33|5,5,114650707,33,2026-05-22,1,550,23,29,6,2601.9912,2601.9912,-1096.2557,0.0000,-42.131415,89.7238,113.1301,1.2609,0,1,253,2670038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|34|5,5,114650707,34,2026-05-22,1,550,20,28,7,2219.0536,2219.0536,-1313.6221,0.0000,-59.197401,79.2519,110.9527,1.4000,0,1,190,2670039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|35|5,5,114650707,35,2026-05-22,1,550,20,26,6,2686.9136,2686.9136,353.0181,0.0000,13.138425,103.3428,134.3457,1.3000,0,1,190,2670040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|36|5,5,114650707,36,2026-05-22,1,550,24,28,6,2818.7145,2818.7145,2073.5588,0.0000,73.563988,100.6684,117.4464,1.1667,0,1,276,2670041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|37|5,5,114650707,37,2026-05-22,1,550,22,24,4,2394.7964,2394.7964,-1463.3760,0.0000,-61.106489,99.7832,108.8544,1.0909,0,1,231,2670042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|38|5,5,114650707,38,2026-05-22,1,550,23,25,4,2372.8063,2372.8063,1656.6454,0.3361,69.817979,94.9123,103.1655,1.0870,0,1,253,2670043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|39|5,5,114650707,39,2026-05-22,1,550,27,32,6,2580.3229,2580.3229,-2126.5790,0.0000,-82.415228,80.6351,95.5675,1.1852,0,1,351,2670044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|4|5,5,114650707,4,2026-05-22,1,462,10,11,3,476.1936,476.1936,-89.6599,0.0000,-18.828457,43.2903,47.6194,1.1000,0,1,45,2670045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|40|5,5,114650707,40,2026-05-22,1,550,28,35,7,4232.9010,4232.9010,-578.5377,0.3997,-13.667641,120.9400,151.1750,1.2500,0,1,378,2670046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|41|5,5,114650707,41,2026-05-22,1,550,18,24,7,1966.8149,1966.8149,-1433.2104,0.0000,-72.869613,81.9506,109.2675,1.3333,0,1,153,2670047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|42|5,5,114650707,42,2026-05-22,1,550,22,26,4,4979.7350,4979.7350,3645.0676,0.0000,73.198025,191.5283,226.3516,1.1818,0,1,231,2670048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|43|5,5,114650707,43,2026-05-22,1,550,21,29,6,3660.2720,3660.2720,1901.9018,0.0000,51.960669,126.2163,174.2987,1.3810,0,1,210,2670049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|44|5,5,114650707,44,2026-05-22,1,550,22,33,8,1867.5949,1839.6337,1463.1058,0.0000,79.532451,56.5938,84.8907,1.5000,0,1,231,2670050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|45|5,5,114650707,45,2026-05-22,1,550,26,37,8,3183.5633,3183.5633,-2783.2404,0.0000,-87.425319,86.0423,122.4447,1.4231,0,1,325,2670051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|46|5,5,114650707,46,2026-05-22,1,550,23,28,5,3320.9926,3320.9926,217.1153,0.3361,6.537662,118.6069,144.3910,1.2174,0,1,253,2670052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|47|5,5,114650707,47,2026-05-22,1,550,27,34,6,4908.0137,4908.0137,-1743.3940,0.2756,-35.521377,144.3533,181.7783,1.2593,0,1,351,2670053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|48|5,5,114650707,48,2026-05-22,1,550,20,21,3,2951.4643,2951.4643,-228.7426,0.0000,-7.750138,140.5459,147.5732,1.0500,0,1,190,2670054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|49|5,5,114650707,49,2026-05-22,1,1151,18,21,5,1023.4209,1023.4209,488.8718,0.1680,47.768402,48.7343,56.8567,1.1667,0,1,153,2670055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|5|5,5,114650707,5,2026-05-22,1,462,7,7,2,1431.3276,1431.3276,1370.4461,0.0000,95.746506,204.4754,204.4754,1.0000,0,1,21,2670056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|6|5,5,114650707,6,2026-05-22,1,462,12,12,2,330.9367,330.9367,198.9052,0.0000,60.103683,27.5781,27.5781,1.0000,0,1,66,2670057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|7|5,5,114650707,7,2026-05-22,1,462,12,12,3,483.7921,483.7921,321.9040,0.0000,66.537666,40.3160,40.3160,1.0000,0,1,66,2670058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|8|5,5,114650707,8,2026-05-22,1,462,11,15,8,270.5408,270.5408,-34.3915,0.0000,-12.712127,18.0361,24.5946,1.3636,0,1,55,2670059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650707|9|5,5,114650707,9,2026-05-22,1,462,14,20,7,388.0455,26.0119,-49.6104,0.0000,-190.721896,19.4023,27.7175,1.4286,13,1,91,2670060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
114650737|1|5,5,114650737,1,2026-05-22,1,1151,7,7,2,171.8861,171.8861,-32.3152,0.0000,-18.800351,24.5552,24.5552,1.0000,0,1,21,2670061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,268
