round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1281856|43|910,910,1281856,43,2026-07-07,1,-1,1,1,1,12.9089,12.9089,12.9089,0.0000,100.000000,12.9089,12.9089,1.0000,0,0,0,4720001,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281856|45|910,910,1281856,45,2026-07-07,1,-1,2,2,1,75.6244,75.6244,-75.6244,0.0000,-100.000000,37.8122,37.8122,1.0000,0,1,1,4720002,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281856|46|910,910,1281856,46,2026-07-07,1,-1,1,1,1,18.3951,18.3951,-17.4754,0.0000,-95.000000,18.3951,18.3951,1.0000,0,0,0,4720003,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281856|47|910,910,1281856,47,2026-07-07,1,-1,2,8,6,145.1171,145.1171,-120.5903,0.0000,-83.098592,18.1396,72.5586,4.0000,0,1,1,4720004,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281856|48|910,910,1281856,48,2026-07-07,1,-1,3,3,2,179.5725,179.5725,-159.1335,0.5324,-88.617951,59.8575,59.8575,1.0000,0,1,3,4720005,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281856|49|910,910,1281856,49,2026-07-07,1,-1,2,3,3,46.3644,46.3644,-5.2712,0.0000,-11.368962,15.4548,23.1822,1.5000,0,1,1,4720006,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281856|5|910,910,1281856,5,2026-07-07,1,-1,1,1,1,38.7267,38.7267,-38.7267,0.0000,-100.000000,38.7267,38.7267,1.0000,0,0,0,4720007,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281856|50|910,910,1281856,50,2026-07-07,1,-1,3,4,3,171.1393,171.1393,119.5037,0.0000,69.828344,42.7848,57.0464,1.3333,0,1,3,4720008,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281856|51|910,910,1281856,51,2026-07-07,1,-1,3,7,6,287.0602,287.0602,-275.6573,0.0000,-96.027711,41.0086,95.6867,2.3333,0,1,3,4720009,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281856|52|910,910,1281856,52,2026-07-07,1,-1,9,14,6,507.1855,507.1855,438.9563,0.0000,86.547484,36.2275,56.3539,1.5556,0,1,36,4720010,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281856|6|910,910,1281856,6,2026-07-07,1,-1,1,1,1,2.5153,2.5153,2.5153,0.0000,100.000000,2.5153,2.5153,1.0000,0,0,0,4720011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281856|7|910,910,1281856,7,2026-07-07,1,-1,1,1,1,95.0000,95.0000,-90.2500,0.0000,-95.000000,95.0000,95.0000,1.0000,0,0,0,4720012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281856|8|910,910,1281856,8,2026-07-07,1,-1,1,1,1,150.0000,150.0000,-142.5000,0.0000,-95.000000,150.0000,150.0000,1.0000,0,0,0,4720013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281856|9|910,910,1281856,9,2026-07-07,1,-1,2,2,1,81.9352,81.9352,81.9352,0.2274,100.000000,40.9676,40.9676,1.0000,0,1,1,4720014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281887|10|910,910,1281887,10,2026-07-07,1,-1,4,4,2,417.9252,417.9252,146.2738,0.0000,35.000000,104.4813,104.4813,1.0000,0,1,6,4720015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281887|11|910,910,1281887,11,2026-07-07,1,-1,2,2,2,30.6585,30.6585,10.7305,0.0000,35.000000,15.3293,15.3293,1.0000,0,1,1,4720016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281887|12|910,910,1281887,12,2026-07-07,1,-1,4,4,2,102.2941,102.2941,-81.8551,0.0000,-80.019346,25.5735,25.5735,1.0000,0,1,6,4720017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281887|13|910,910,1281887,13,2026-07-07,1,-1,2,3,3,32.7024,32.7024,12.7744,0.0000,39.062500,10.9008,16.3512,1.5000,0,1,1,4720018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281887|14|910,910,1281887,14,2026-07-07,1,-1,3,4,3,33.2403,33.2403,28.0768,0.0000,84.465989,8.3101,11.0801,1.3333,0,1,3,4720019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281887|15|910,910,1281887,15,2026-07-07,1,-1,3,3,2,36.8548,36.8548,16.9268,0.0000,45.928216,12.2849,12.2849,1.0000,0,1,3,4720020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281887|16|910,910,1281887,16,2026-07-07,1,-1,3,4,3,184.3095,2.0439,-16.3512,0.0000,-800.000000,46.0774,61.4365,1.3333,3,1,3,4720021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281887|17|910,910,1281887,17,2026-07-07,1,-1,4,5,3,267.9051,267.9051,48.6965,0.0000,18.176777,53.5810,66.9763,1.2500,0,1,6,4720022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281887|18|910,910,1281887,18,2026-07-07,1,-1,3,3,1,242.5659,242.5659,-230.4376,0.0000,-95.000000,80.8553,80.8553,1.0000,0,1,3,4720023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281887|19|910,910,1281887,19,2026-07-07,1,-1,1,1,1,6.1317,6.1317,6.1317,0.0000,100.000000,6.1317,6.1317,1.0000,0,0,0,4720024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281887|20|910,910,1281887,20,2026-07-07,1,-1,1,1,1,10.2195,10.2195,10.2195,0.0000,100.000000,10.2195,10.2195,1.0000,0,0,0,4720025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281887|21|910,910,1281887,21,2026-07-07,1,-1,2,4,3,161.4683,161.4683,161.4683,0.0000,100.000000,40.3671,80.7342,2.0000,0,1,1,4720026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281887|24|910,910,1281887,24,2026-07-07,1,-1,6,6,2,467.1109,467.1109,-237.0839,0.0000,-50.755381,77.8518,77.8518,1.0000,0,1,15,4720027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281887|25|910,910,1281887,25,2026-07-07,1,-1,7,8,2,398.0481,377.6090,116.6725,0.1308,30.897693,49.7560,56.8640,1.1429,1,1,21,4720028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281887|26|910,910,1281887,26,2026-07-07,1,-1,10,12,4,575.9907,575.9907,351.2767,0.0000,60.986529,47.9992,57.5991,1.2000,0,1,45,4720029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281887|27|910,910,1281887,27,2026-07-07,1,-1,9,10,3,357.8269,357.8269,-313.1954,0.0000,-87.527051,35.7827,39.7585,1.1111,0,1,36,4720030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281887|28|910,910,1281887,28,2026-07-07,1,-1,9,10,3,1579.9855,1579.9855,-1113.4830,0.0000,-70.474254,157.9985,175.5539,1.1111,0,1,36,4720031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281887|29|910,910,1281887,29,2026-07-07,1,-1,9,12,5,465.2506,465.2506,-175.4014,0.0000,-37.700414,38.7709,51.6945,1.3333,0,1,36,4720032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281887|30|910,910,1281887,30,2026-07-07,1,-1,7,8,3,344.6380,344.6380,-261.0038,0.0000,-75.732746,43.0798,49.2340,1.1429,0,1,21,4720033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281887|31|910,910,1281887,31,2026-07-07,1,-1,16,17,3,2257.3928,2257.3928,-65.6003,0.8929,-2.906018,132.7878,141.0870,1.0625,0,1,120,4720034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281887|32|910,910,1281887,32,2026-07-07,1,-1,7,7,2,284.1449,284.1449,-65.3831,0.0000,-23.010472,40.5921,40.5921,1.0000,0,1,21,4720035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
1281887|33|910,910,1281887,33,2026-07-07,1,-1,7,9,4,395.7209,395.7209,-364.9548,0.0000,-92.225293,43.9690,56.5316,1.2857,0,1,21,4720036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,473
