round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114594531|5|31,31,114594531,5,2026-03-31,1,2209,6,9,5,237.5389,237.5389,59.2795,0.3521,24.955704,26.3932,39.5898,1.5000,0,1,15,390001,A168_HF9F_20260827_0900,2026-08-27 09:00:00,40
114594531|6|31,31,114594531,6,2026-03-31,1,2209,10,10,2,561.9793,561.9793,-387.2720,0.4011,-68.912149,56.1979,56.1979,1.0000,0,1,45,390002,A168_HF9F_20260827_0900,2026-08-27 09:00:00,40
114594531|7|31,31,114594531,7,2026-03-31,1,2209,7,8,3,465.1354,465.1354,-416.7157,0.5502,-89.590182,58.1419,66.4479,1.1429,0,1,21,390003,A168_HF9F_20260827_0900,2026-08-27 09:00:00,40
114594531|8|31,31,114594531,8,2026-03-31,1,2209,11,14,5,931.4616,931.4616,668.0947,0.0490,71.725419,66.5330,84.6783,1.2727,0,1,55,390004,A168_HF9F_20260827_0900,2026-08-27 09:00:00,40
114594531|9|31,31,114594531,9,2026-03-31,1,2209,11,14,5,432.6671,432.6671,42.5623,0.0000,9.837187,30.9048,39.3334,1.2727,0,1,55,390005,A168_HF9F_20260827_0900,2026-08-27 09:00:00,40
114594561|1|31,31,114594561,1,2026-03-31,1,1220,3,4,3,358.5712,358.5712,-28.1156,2.0402,-7.840995,89.6428,119.5237,1.3333,0,1,3,390006,A168_HF9F_20260827_0900,2026-08-27 09:00:00,40
114594561|10|31,31,114594561,10,2026-03-31,1,2209,44,77,10,7057.9533,7057.9533,6369.0304,0.2113,90.239056,91.6617,160.4080,1.7500,0,1,946,390007,A168_HF9F_20260827_0900,2026-08-27 09:00:00,40
114594561|11|31,31,114594561,11,2026-03-31,1,2209,21,42,12,1383.6319,1379.2301,-389.7214,0.0000,-28.256445,32.9436,65.8872,2.0000,2,1,210,390008,A168_HF9F_20260827_0900,2026-08-27 09:00:00,40
114594561|12|31,31,114594561,12,2026-03-31,1,2209,41,64,12,3402.6192,3402.6192,2745.8662,0.3351,80.698603,53.1659,82.9907,1.5610,0,1,820,390009,A168_HF9F_20260827_0900,2026-08-27 09:00:00,40
114594561|13|31,31,114594561,13,2026-03-31,1,2209,20,38,12,1081.4304,1081.4304,-798.3669,0.0705,-73.825085,28.4587,54.0715,1.9000,0,1,190,390010,A168_HF9F_20260827_0900,2026-08-27 09:00:00,40
114594561|14|31,31,114594561,14,2026-03-31,1,2209,34,62,12,2181.4691,192.7101,-131.2450,0.1347,-68.104903,35.1850,64.1609,1.8235,33,1,561,390011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,40
114594561|15|31,31,114594561,15,2026-03-31,1,2209,31,54,11,4839.7215,4576.4042,2886.7943,0.5654,63.079967,89.6245,156.1200,1.7419,1,1,465,390012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,40
114594561|16|31,31,114594561,16,2026-03-31,1,2209,26,49,12,2752.5604,2752.5604,2458.9547,4.7971,89.333360,56.1747,105.8677,1.8846,0,1,325,390013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,40
114594561|17|31,31,114594561,17,2026-03-31,1,2209,20,33,10,1219.4532,1219.4532,-29.9320,0.2473,-2.454544,36.9531,60.9727,1.6500,0,1,190,390014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,40
114594561|18|31,31,114594561,18,2026-03-31,1,2209,16,27,8,1606.5941,1590.2676,156.5095,0.1837,9.841707,59.5035,100.4121,1.6875,1,1,120,390015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,40
114594561|19|31,31,114594561,19,2026-03-31,1,2209,21,35,7,2136.0248,2136.0248,786.1282,0.1897,36.803326,61.0293,101.7155,1.6667,0,1,210,390016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,40
114594561|2|31,31,114594561,2,2026-03-31,1,1220,9,10,3,1672.2289,1672.2289,937.1407,9.4752,56.041414,167.2229,185.8032,1.1111,0,1,36,390017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,40
114594561|20|31,31,114594561,20,2026-03-31,1,2209,28,39,8,2026.8174,2026.8174,-553.8946,4.0807,-27.328293,51.9697,72.3863,1.3929,0,1,378,390018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,40
114594561|21|31,31,114594561,21,2026-03-31,1,2209,45,54,8,5083.8884,5083.8884,1575.9198,4.6472,30.998316,94.1461,112.9753,1.2000,0,1,990,390019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,40
114594561|22|31,31,114594561,22,2026-03-31,1,2209,28,35,7,2965.6776,2965.6776,180.6940,7.8972,6.092840,84.7336,105.9171,1.2500,0,1,378,390020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,40
114594561|23|31,31,114594561,23,2026-03-31,1,2209,25,30,4,1790.1998,1439.5379,-658.9253,0.0000,-45.773389,59.6733,71.6080,1.2000,1,1,300,390021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,40
114594561|24|31,31,114594561,24,2026-03-31,1,2209,27,33,7,3271.4207,3271.4207,2409.8010,3.9449,73.662217,99.1340,121.1637,1.2222,0,1,351,390022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,40
