round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1295949|6|907,907,1295949,6,2026-07-23,1,-1,8,8,2,643.8912,643.8912,333.5073,0.0000,51.795602,80.4864,80.4864,1.0000,0,1,28,5430001,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295949|7|907,907,1295949,7,2026-07-23,1,-1,8,8,2,846.7382,846.7382,-479.8177,0.0000,-56.666586,105.8423,105.8423,1.0000,0,1,28,5430002,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295949|8|907,907,1295949,8,2026-07-23,1,-1,20,22,4,2040.9963,2040.9963,-1091.2245,1.2263,-53.465287,92.7726,102.0498,1.1000,0,1,190,5430003,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295949|9|907,907,1295949,9,2026-07-23,1,-1,24,26,4,3616.0336,3616.0336,415.4178,0.3270,11.488217,139.0782,150.6681,1.0833,0,1,276,5430004,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|1|907,907,1295985,1,2026-07-23,1,-1,1,1,1,300.0000,300.0000,300.0000,0.0000,100.000000,300.0000,300.0000,1.0000,0,0,0,5430005,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|10|907,907,1295985,10,2026-07-23,1,-1,8,14,3,463.2771,463.2771,463.2771,0.0000,100.000000,33.0912,57.9096,1.7500,0,1,28,5430006,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|11|907,907,1295985,11,2026-07-23,1,-1,4,7,5,273.8176,273.8176,-26.1824,0.0000,-9.561972,39.1168,68.4544,1.7500,0,1,6,5430007,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|12|907,907,1295985,12,2026-07-23,1,-1,12,21,8,1668.3236,1668.3236,1340.0783,0.0000,80.324838,79.4440,139.0270,1.7500,0,1,66,5430008,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|13|907,907,1295985,13,2026-07-23,1,-1,4,11,7,266.7220,266.7220,46.7220,0.0000,17.517112,24.2475,66.6805,2.7500,0,1,6,5430009,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|14|907,907,1295985,14,2026-07-23,1,-1,3,4,2,61.5593,10.0000,10.0000,0.0000,100.000000,15.3898,20.5198,1.3333,3,1,3,5430010,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|15|907,907,1295985,15,2026-07-23,1,-1,4,10,7,342.1827,342.1827,-253.5983,0.0000,-74.111961,34.2183,85.5457,2.5000,0,1,6,5430011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|16|907,907,1295985,16,2026-07-23,1,-1,5,5,2,402.4737,402.4737,387.3703,0.0000,96.247357,80.4947,80.4947,1.0000,0,1,10,5430012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|17|907,907,1295985,17,2026-07-23,1,-1,6,6,2,443.6395,0.0000,0.0000,0.0000,,73.9399,73.9399,1.0000,6,1,15,5430013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|18|907,907,1295985,18,2026-07-23,1,-1,6,7,3,381.0875,4.0878,4.0878,0.0000,100.000000,54.4411,63.5146,1.1667,6,1,15,5430014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|19|907,907,1295985,19,2026-07-23,1,-1,8,12,6,815.0388,815.0388,-498.2110,0.0000,-61.127271,67.9199,101.8798,1.5000,0,1,28,5430015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|2|907,907,1295985,2,2026-07-23,1,-1,4,4,2,907.9175,907.9175,705.3640,0.0164,77.690317,226.9794,226.9794,1.0000,0,1,6,5430016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|20|907,907,1295985,20,2026-07-23,1,-1,10,13,5,552.7481,552.7481,29.3235,0.0000,5.305043,42.5191,55.2748,1.3000,0,1,45,5430017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|21|907,907,1295985,21,2026-07-23,1,-1,6,11,6,360.9713,360.9713,-158.3505,0.0000,-43.867899,32.8156,60.1619,1.8333,0,1,15,5430018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|22|907,907,1295985,22,2026-07-23,1,-1,12,13,3,3006.4778,3006.4778,-1772.3933,22.1705,-58.952481,231.2675,250.5398,1.0833,0,1,66,5430019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|23|907,907,1295985,23,2026-07-23,1,-1,14,17,4,1679.3412,1671.1656,276.5689,1.0898,16.549462,98.7848,119.9529,1.2143,2,1,91,5430020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|24|907,907,1295985,24,2026-07-23,1,-1,10,10,3,1338.5765,1338.5765,1128.5042,1.0898,84.306290,133.8576,133.8576,1.0000,0,1,45,5430021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|25|907,907,1295985,25,2026-07-23,1,-1,6,7,3,1015.8544,1015.8544,-673.4811,0.0000,-66.297006,145.1221,169.3091,1.1667,0,1,15,5430022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|26|907,907,1295985,26,2026-07-23,1,-1,14,15,3,3803.7093,3803.7093,-325.6379,11.8210,-8.561061,253.5806,271.6935,1.0714,0,1,91,5430023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|27|907,907,1295985,27,2026-07-23,1,-1,8,19,8,1739.7381,1734.5746,-150.9835,0.1087,-8.704352,91.5652,217.4673,2.3750,1,1,28,5430024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|28|907,907,1295985,28,2026-07-23,1,-1,7,11,7,1117.0352,1117.0352,-660.5825,0.1087,-59.137129,101.5487,159.5765,1.5714,0,1,21,5430025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|29|907,907,1295985,29,2026-07-23,1,-1,8,9,3,52171.3787,52171.3787,50438.7268,0.0000,96.678923,5796.8199,6521.4223,1.1250,0,1,28,5430026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|3|907,907,1295985,3,2026-07-23,1,-1,8,8,2,1849.4586,1849.4586,-1170.5414,0.0164,-63.291028,231.1823,231.1823,1.0000,0,1,28,5430027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|30|907,907,1295985,30,2026-07-23,1,-1,18,25,6,55356.2523,55356.2523,-52304.3717,10.7582,-94.486837,2214.2501,3075.3473,1.3889,0,1,153,5430028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|31|907,907,1295985,31,2026-07-23,1,-1,9,11,4,4856.3198,24.5268,-104.2391,0.0000,-425.000000,441.4836,539.5911,1.2222,9,1,36,5430029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|32|907,907,1295985,32,2026-07-23,1,-1,8,9,4,2656.8696,2656.8696,1225.6316,0.0000,46.130663,295.2077,332.1087,1.1250,0,1,28,5430030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|33|907,907,1295985,33,2026-07-23,1,-1,8,11,5,6378.2927,6378.2927,2953.9730,21.3529,46.312910,579.8448,797.2866,1.3750,0,1,28,5430031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|34|907,907,1295985,34,2026-07-23,1,-1,12,15,6,3873.6208,3873.6208,-1325.0805,0.0000,-34.207802,258.2414,322.8017,1.2500,0,1,66,5430032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|35|907,907,1295985,35,2026-07-23,1,-1,15,24,8,7649.7976,7649.7976,2139.1483,1.8395,27.963463,318.7416,509.9865,1.6000,0,1,105,5430033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|36|907,907,1295985,36,2026-07-23,1,-1,7,10,5,2952.8713,2952.8713,922.8607,0.0000,31.252996,295.2871,421.8388,1.4286,0,1,21,5430034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|37|907,907,1295985,37,2026-07-23,1,-1,9,13,6,4206.7192,4206.7192,-2130.2720,0.0000,-50.639748,323.5938,467.4132,1.4444,0,1,36,5430035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|38|907,907,1295985,38,2026-07-23,1,-1,10,14,7,3369.8330,84.0878,-275.9122,0.0000,-328.123906,240.7024,336.9833,1.4000,9,1,45,5430036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|39|907,907,1295985,39,2026-07-23,1,-1,12,21,8,4306.6605,4306.6605,2803.3821,0.0000,65.094105,205.0791,358.8884,1.7500,0,1,66,5430037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|4|907,907,1295985,4,2026-07-23,1,-1,6,7,3,250.2216,250.2216,60.9154,0.0981,24.344566,35.7459,41.7036,1.1667,0,1,15,5430038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
1295985|40|907,907,1295985,40,2026-07-23,1,-1,9,10,3,2722.4521,2722.4521,-2420.5268,0.0000,-88.909804,272.2452,302.4947,1.1111,0,1,36,5430039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,544
