round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114698098|28|1,1,114698098,28,2026-07-04,1,1017,33,47,8,9197.4411,9197.4411,3229.4258,13.3089,35.112220,195.6902,278.7103,1.4242,0,1,528,4550001,A168_HF9F_20260827_0900,2026-08-27 09:00:00,456
114698098|29|1,1,114698098,29,2026-07-04,1,1017,25,36,9,4073.5996,4073.5996,-1407.0567,13.3089,-34.540869,113.1555,162.9440,1.4400,0,1,300,4550002,A168_HF9F_20260827_0900,2026-08-27 09:00:00,456
114698098|3|1,1,114698098,3,2026-07-04,1,2153,9,11,4,333.9950,25.8178,25.8178,0.0000,100.000000,30.3632,37.1106,1.2222,9,1,36,4550003,A168_HF9F_20260827_0900,2026-08-27 09:00:00,456
114698098|30|1,1,114698098,30,2026-07-04,1,1017,29,43,10,6976.7465,6976.7465,-5035.7804,13.3089,-72.179496,162.2499,240.5775,1.4828,0,1,406,4550004,A168_HF9F_20260827_0900,2026-08-27 09:00:00,456
114698098|31|1,1,114698098,31,2026-07-04,1,1017,33,39,7,7830.0893,7830.0893,1432.6944,14.1265,18.297293,200.7715,237.2754,1.1818,0,1,528,4550005,A168_HF9F_20260827_0900,2026-08-27 09:00:00,456
114698098|32|1,1,114698098,32,2026-07-04,1,1017,24,28,7,5754.3238,5746.1481,3186.5790,24.0626,55.455915,205.5116,239.7635,1.1667,0,1,276,4550006,A168_HF9F_20260827_0900,2026-08-27 09:00:00,456
114698098|33|1,1,114698098,33,2026-07-04,1,1017,20,24,6,4898.0057,4898.0057,670.1704,23.3572,13.682517,204.0836,244.9003,1.2000,0,1,190,4550007,A168_HF9F_20260827_0900,2026-08-27 09:00:00,456
114698098|34|1,1,114698098,34,2026-07-04,1,1017,32,41,8,8438.0405,8438.0405,-5280.6287,25.2870,-62.581220,205.8059,263.6888,1.2813,0,1,496,4550008,A168_HF9F_20260827_0900,2026-08-27 09:00:00,456
114698098|35|1,1,114698098,35,2026-07-04,1,1017,38,51,10,7199.3656,7199.3656,-5935.3467,18.6325,-82.442635,141.1640,189.4570,1.3421,0,1,703,4550009,A168_HF9F_20260827_0900,2026-08-27 09:00:00,456
114698098|36|1,1,114698098,36,2026-07-04,1,1017,43,66,10,10079.3583,10079.3583,8424.7754,13.3089,83.584442,152.7176,234.4037,1.5349,0,1,903,4550010,A168_HF9F_20260827_0900,2026-08-27 09:00:00,456
114698098|37|1,1,114698098,37,2026-07-04,1,1017,31,45,8,5149.0359,5149.0359,3851.9825,19.6307,74.809781,114.4230,166.0979,1.4516,0,1,465,4550011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,456
114698098|38|1,1,114698098,38,2026-07-04,1,1654,23,32,8,1534.8817,148.5454,-310.9786,0.0000,-209.349248,47.9651,66.7340,1.3913,21,1,253,4550012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,456
114698098|39|1,1,114698098,39,2026-07-04,1,1654,22,30,10,2328.8836,2328.8836,-1579.1985,13.7177,-67.809247,77.6295,105.8583,1.3636,0,1,231,4550013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,456
114698098|4|1,1,114698098,4,2026-07-04,1,2153,12,14,4,557.5019,14.9528,14.9528,0.0000,100.000000,39.8216,46.4585,1.1667,12,1,66,4550014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,456
114698098|40|1,1,114698098,40,2026-07-04,1,1654,33,49,10,11885.6462,11885.6462,-10831.3096,13.8158,-91.129329,242.5642,360.1711,1.4848,0,1,528,4550015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,456
114698098|41|1,1,114698098,41,2026-07-04,1,1654,31,48,10,8150.4787,8130.0397,6392.5256,13.7831,78.628467,169.8016,262.9187,1.5484,1,1,465,4550016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,456
114698098|42|1,1,114698098,42,2026-07-04,1,1654,30,42,10,2162.6651,154.2973,-378.8071,0.0000,-245.504658,51.4920,72.0888,1.4000,28,1,435,4550017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,456
