round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114626989|36|1,1,114626989,36,2026-04-30,1,1704,32,39,8,5042.3368,5042.3368,-4224.5122,35.1772,-83.780840,129.2907,157.5730,1.2188,0,1,496,1690001,A168_HF9F_20260827_0900,2026-08-27 09:00:00,170
114626989|37|1,1,114626989,37,2026-04-30,1,1704,40,53,8,10126.3106,10126.3106,9629.9077,70.3544,95.097890,191.0625,253.1578,1.3250,0,1,780,1690002,A168_HF9F_20260827_0900,2026-08-27 09:00:00,170
114626989|38|1,1,114626989,38,2026-04-30,1,1704,29,42,7,6486.2318,6486.2318,-3366.4299,35.1772,-51.901165,154.4341,223.6632,1.4483,0,1,406,1690003,A168_HF9F_20260827_0900,2026-08-27 09:00:00,170
114626989|39|1,1,114626989,39,2026-04-30,1,1704,39,60,8,9375.8110,9375.8110,-6143.3171,44.7561,-65.523047,156.2635,240.4054,1.5385,0,1,741,1690004,A168_HF9F_20260827_0900,2026-08-27 09:00:00,170
114626989|4|1,1,114626989,4,2026-04-30,1,1353,12,17,6,636.0897,636.0897,559.0348,0.0000,87.886164,37.4170,53.0075,1.4167,0,1,66,1690005,A168_HF9F_20260827_0900,2026-08-27 09:00:00,170
114626989|40|1,1,114626989,40,2026-04-30,1,1704,60,81,8,9371.9081,9371.9081,5410.9317,45.9834,57.735646,115.7026,156.1985,1.3500,0,1,1770,1690006,A168_HF9F_20260827_0900,2026-08-27 09:00:00,170
114626989|41|1,1,114626989,41,2026-04-30,1,1704,44,55,7,9670.8155,9670.8155,4256.2415,44.6048,44.011195,175.8330,219.7913,1.2500,0,1,946,1690007,A168_HF9F_20260827_0900,2026-08-27 09:00:00,170
114626989|42|1,1,114626989,42,2026-04-30,1,1704,41,49,7,8516.5573,8516.5573,-3871.9941,44.7273,-45.464311,173.8073,207.7209,1.1951,0,1,820,1690008,A168_HF9F_20260827_0900,2026-08-27 09:00:00,170
114626989|43|1,1,114626989,43,2026-04-30,1,1704,34,41,7,3045.8927,3045.8927,1117.0704,8.8984,36.674646,74.2901,89.5851,1.2059,0,1,561,1690009,A168_HF9F_20260827_0900,2026-08-27 09:00:00,170
114626989|44|1,1,114626989,44,2026-04-30,1,1704,33,42,7,6885.7103,6885.7103,3433.2550,31.5824,49.860579,163.9455,208.6579,1.2727,0,1,528,1690010,A168_HF9F_20260827_0900,2026-08-27 09:00:00,170
114626989|45|1,1,114626989,45,2026-04-30,1,1704,30,37,7,3802.2200,3762.2200,2255.5810,1.6866,59.953457,102.7627,126.7407,1.2333,1,1,435,1690011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,170
114626989|46|1,1,114626989,46,2026-04-30,1,1704,29,35,7,1314.0587,1314.0587,-0.7975,4.2165,-0.060687,37.5445,45.3124,1.2069,0,1,406,1690012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,170
114626989|47|1,1,114626989,47,2026-04-30,1,1704,22,30,6,1242.5543,1202.5543,-429.9661,3.3732,-35.754406,41.4185,56.4797,1.3636,1,1,231,1690013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,170
114626989|48|1,1,114626989,48,2026-04-30,1,1704,31,38,6,7005.9888,7005.9888,5428.8116,46.4149,77.488157,184.3681,225.9996,1.2258,0,1,465,1690014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,170
114626989|49|1,1,114626989,49,2026-04-30,1,1704,30,35,6,7106.7327,7106.7327,5878.3704,47.0179,82.715514,203.0495,236.8911,1.1667,0,1,435,1690015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,170
114626989|5|1,1,114626989,5,2026-04-30,1,1353,13,17,5,690.2531,690.2531,-219.9910,2.7243,-31.871064,40.6031,53.0964,1.3077,0,1,78,1690016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,170
114626989|50|1,1,114626989,50,2026-04-30,1,1704,46,53,6,5135.8843,5135.8843,-3503.2553,28.8164,-68.211335,96.9035,111.6497,1.1522,0,1,1035,1690017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,170
114626989|51|1,1,114626989,51,2026-04-30,1,2127,36,44,6,5710.4587,5710.4587,-3220.7352,36.4641,-56.400638,129.7832,158.6239,1.2222,0,1,630,1690018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,170
114626989|52|1,1,114626989,52,2026-04-30,1,2127,29,30,3,6769.5646,6769.5646,-5585.6936,35.8569,-82.511859,225.6522,233.4333,1.0345,0,1,406,1690019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,170
114626989|6|1,1,114626989,6,2026-04-30,1,1353,13,16,5,196.3122,196.3122,76.5914,0.0000,39.015110,12.2695,15.1009,1.2308,0,1,78,1690020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,170
114626989|7|1,1,114626989,7,2026-04-30,1,1353,17,23,8,6881.7064,6881.7064,6571.8169,0.0000,95.496909,299.2046,404.8063,1.3529,0,1,136,1690021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,170
114626989|8|1,1,114626989,8,2026-04-30,1,1353,17,21,6,2367.2167,2367.2167,1395.5489,0.0000,58.953153,112.7246,139.2480,1.2353,0,1,136,1690022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,170
114626989|9|1,1,114626989,9,2026-04-30,1,1353,21,26,7,1936.9372,1936.9372,1281.1427,0.0000,66.142706,74.4976,92.2351,1.2381,0,1,210,1690023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,170
