round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114685715|7|3,3,114685715,7,2026-06-23,1,1385,26,34,5,4477.0345,4477.0345,-3463.9023,0.1163,-77.370461,131.6775,172.1936,1.3077,0,1,325,4070001,A168_HF9F_20260827_0900,2026-08-27 09:00:00,408
114685715|8|3,3,114685715,8,2026-06-23,1,1385,35,47,8,8473.4755,8473.4755,-1955.4193,4.3891,-23.076945,180.2867,242.0993,1.3429,0,1,595,4070002,A168_HF9F_20260827_0900,2026-08-27 09:00:00,408
114685715|9|3,3,114685715,9,2026-06-23,1,1385,43,65,9,8059.8294,8059.8294,-6087.4609,7.7143,-75.528409,123.9974,187.4379,1.5116,0,1,903,4070003,A168_HF9F_20260827_0900,2026-08-27 09:00:00,408
114685744|1|3,3,114685744,1,2026-06-23,1,1405,6,6,2,266.6099,266.6099,-110.0248,0.5619,-41.268067,44.4350,44.4350,1.0000,0,1,15,4070004,A168_HF9F_20260827_0900,2026-08-27 09:00:00,408
114685744|10|3,3,114685744,10,2026-06-23,1,1646,16,20,5,807.2365,807.2365,-193.2564,0.0000,-23.940488,40.3618,50.4523,1.2500,0,1,120,4070005,A168_HF9F_20260827_0900,2026-08-27 09:00:00,408
114685744|11|3,3,114685744,11,2026-06-23,1,1646,17,19,5,543.0160,543.0160,301.0073,0.0000,55.432482,28.5798,31.9421,1.1176,0,1,136,4070006,A168_HF9F_20260827_0900,2026-08-27 09:00:00,408
114685744|12|3,3,114685744,12,2026-06-23,1,1646,16,18,4,1007.4581,1007.4581,549.0215,5.4533,54.495714,55.9699,62.9661,1.1250,0,1,120,4070007,A168_HF9F_20260827_0900,2026-08-27 09:00:00,408
114685744|13|3,3,114685744,13,2026-06-23,1,1646,17,23,8,3774.3936,3774.3936,-356.1378,1.4021,-9.435631,164.1041,222.0232,1.3529,0,1,136,4070008,A168_HF9F_20260827_0900,2026-08-27 09:00:00,408
114685744|14|3,3,114685744,14,2026-06-23,1,1646,17,20,4,919.3221,919.3221,823.5388,1.7947,89.581092,45.9661,54.0778,1.1765,0,1,136,4070009,A168_HF9F_20260827_0900,2026-08-27 09:00:00,408
114685744|15|3,3,114685744,15,2026-06-23,1,1646,14,15,3,2371.5546,2371.5546,-1983.4674,0.9347,-83.635747,158.1036,169.3968,1.0714,0,1,91,4070010,A168_HF9F_20260827_0900,2026-08-27 09:00:00,408
114685744|16|3,3,114685744,16,2026-06-23,1,1646,14,18,5,1479.9538,1479.9538,-403.0618,1.1217,-27.234753,82.2197,105.7110,1.2857,0,1,91,4070011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,408
114685744|17|3,3,114685744,17,2026-06-23,1,1646,22,25,4,1515.4406,1515.4406,-8.0955,1.3086,-0.534202,60.6176,68.8837,1.1364,0,1,231,4070012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,408
114685744|18|3,3,114685744,18,2026-06-23,1,1646,21,23,4,894.7280,894.7280,500.0826,1.7842,55.892133,38.9012,42.6061,1.0952,0,1,210,4070013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,408
114685744|19|3,3,114685744,19,2026-06-23,1,1646,10,10,2,565.8245,565.8245,450.4995,1.3460,79.618238,56.5825,56.5825,1.0000,0,1,45,4070014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,408
114685744|2|3,3,114685744,2,2026-06-23,1,1646,12,12,3,652.0369,652.0369,325.4497,0.1712,49.912763,54.3364,54.3364,1.0000,0,1,66,4070015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,408
114685744|20|3,3,114685744,20,2026-06-23,1,1646,12,16,6,729.9196,105.2399,-268.6463,0.7478,-255.270447,45.6200,60.8266,1.3333,12,1,66,4070016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,408
114685744|21|3,3,114685744,21,2026-06-23,1,1646,14,17,5,943.0310,943.0310,-220.6560,6.1691,-23.398599,55.4724,67.3594,1.2143,0,1,91,4070017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,408
114685744|22|3,3,114685744,22,2026-06-23,1,1646,16,20,5,2480.1076,2480.1076,-879.7955,6.6365,-35.474084,124.0054,155.0067,1.2500,0,1,120,4070018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,408
114685744|23|3,3,114685744,23,2026-06-23,1,1646,26,29,4,1447.6232,1447.6232,586.2191,1.3086,40.495286,49.9180,55.6778,1.1154,0,1,325,4070019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,408
114685744|24|3,3,114685744,24,2026-06-23,1,1646,16,17,4,1376.9858,1376.9858,1094.5353,1.3709,79.487766,80.9992,86.0616,1.0625,0,1,120,4070020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,408
114685744|25|3,3,114685744,25,2026-06-23,1,1646,23,27,5,2597.5775,2597.5775,1445.3074,1.6455,55.640589,96.2066,112.9382,1.1739,0,1,253,4070021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,408
114685744|26|3,3,114685744,26,2026-06-23,1,1646,11,16,8,430.0950,430.0950,193.4357,1.3086,44.975119,26.8809,39.0995,1.4545,0,1,55,4070022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,408
