round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114604856|43|116,116,114604856,43,2026-04-09,1,2093,15,17,5,626.1067,625.0525,-498.9479,0.1687,-79.824959,36.8298,41.7404,1.1333,0,1,105,780001,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604856|44|116,116,114604856,44,2026-04-09,2,2093,11,16,6,616.4091,616.4091,-330.4679,0.1518,-53.611775,38.5256,56.0372,1.4545,0,1,55,780002,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604856|45|116,116,114604856,45,2026-04-09,1,2101,12,19,6,1165.3919,1165.3919,-891.8965,0.0000,-76.531896,61.3364,97.1160,1.5833,0,1,66,780003,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604856|46|116,116,114604856,46,2026-04-09,1,2101,17,18,3,8527.0647,26.1760,26.1760,0.0000,100.000000,473.7258,501.5920,1.0588,17,1,136,780004,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604856|47|116,116,114604856,47,2026-04-09,1,2101,17,26,7,16909.8562,44.0606,-31.8360,0.0506,-72.254996,650.3791,994.6974,1.5294,17,1,136,780005,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604856|48|116,116,114604856,48,2026-04-09,1,2101,22,31,6,26309.4312,26309.4312,-17639.7965,0.1855,-67.047426,848.6913,1195.8832,1.4091,0,1,231,780006,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604856|49|116,116,114604856,49,2026-04-09,1,2101,21,28,7,7665.8033,112.9481,74.9999,0.0000,66.402046,273.7787,365.0383,1.3333,21,1,210,780007,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604856|5|116,116,114604856,5,2026-04-09,1,1401,8,9,3,653.7552,653.7552,-554.4353,0.0000,-84.807779,72.6395,81.7194,1.1250,0,1,28,780008,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604856|50|116,116,114604856,50,2026-04-09,1,2101,22,33,7,4959.1029,4959.1029,-879.5805,0.0000,-17.736687,150.2758,225.4138,1.5000,0,1,231,780009,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604856|51|116,116,114604856,51,2026-04-09,1,2101,25,34,6,8646.0076,8646.0076,4614.2588,0.0000,53.368664,254.2943,345.8403,1.3600,0,1,300,780010,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604856|52|116,116,114604856,52,2026-04-09,1,2101,19,27,7,7794.8246,7794.8246,5660.3584,0.0000,72.616880,288.6972,410.2539,1.4211,0,1,171,780011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604856|53|116,116,114604856,53,2026-04-09,1,2101,21,34,6,9709.2924,9709.2924,7123.1168,0.0000,73.363913,285.5674,462.3473,1.6190,0,1,210,780012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604856|6|116,116,114604856,6,2026-04-09,1,1401,8,8,2,1013.0587,1013.0587,598.7421,0.0000,59.102409,126.6323,126.6323,1.0000,0,1,28,780013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604856|7|116,116,114604856,7,2026-04-09,1,1401,9,9,2,1332.1531,1332.1531,-40.7863,0.0000,-3.061685,148.0170,148.0170,1.0000,0,1,36,780014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604856|8|116,116,114604856,8,2026-04-09,1,1401,10,11,3,628.2420,628.2420,46.9917,0.0000,7.479868,57.1129,62.8242,1.1000,0,1,45,780015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604856|9|116,116,114604856,9,2026-04-09,1,1401,14,14,2,2044.9327,2044.9327,-1820.3523,0.0000,-89.017714,146.0666,146.0666,1.0000,0,1,91,780016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604884|1|116,116,114604884,1,2026-04-09,1,2101,1,2,2,78.5279,78.5279,78.5279,0.0000,100.000000,39.2639,78.5279,2.0000,0,0,0,780017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604884|10|116,116,114604884,10,2026-04-09,1,2101,6,11,7,327.2661,25.2988,-50.5977,0.0000,-200.000000,29.7515,54.5444,1.8333,7,1,15,780018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604884|11|116,116,114604884,11,2026-04-09,1,2101,8,16,10,11392.3539,11392.3539,-10195.8280,0.0000,-89.497114,712.0221,1424.0442,2.0000,0,1,28,780019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604884|12|116,116,114604884,12,2026-04-09,1,2101,13,21,10,1377.8068,1377.8068,691.2611,0.0000,50.171123,65.6098,105.9851,1.6154,0,1,78,780020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604884|13|116,116,114604884,13,2026-04-09,1,2101,9,17,10,727.8735,727.8735,231.5422,0.0000,31.810769,42.8161,80.8748,1.8889,0,1,36,780021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604884|14|116,116,114604884,14,2026-04-09,1,2101,18,30,8,3162.0968,3162.0968,1676.1833,0.0000,53.008601,105.4032,175.6720,1.6667,0,1,153,780022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604884|15|116,116,114604884,15,2026-04-09,1,2101,16,23,9,3466.7820,3453.6941,2293.3284,0.0000,66.402187,150.7297,216.6739,1.4375,0,1,120,780023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604884|16|116,116,114604884,16,2026-04-09,1,1401,11,21,9,848.2958,848.2958,-517.3988,0.0000,-60.992733,40.3950,77.1178,1.9091,0,1,55,780024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604884|17|116,116,114604884,17,2026-04-09,1,1401,13,29,10,836.5188,836.5188,-469.4414,0.0169,-56.118458,28.8455,64.3476,2.2308,0,1,78,780025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604884|18|116,116,114604884,18,2026-04-09,1,1401,12,19,8,1054.3838,1054.3838,861.7735,0.0000,81.732433,55.4939,87.8653,1.5833,0,1,66,780026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604884|19|116,116,114604884,19,2026-04-09,1,1401,11,22,9,1376.0700,1359.2041,-543.7689,0.0000,-40.006422,62.5486,125.0973,2.0000,1,1,55,780027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604884|2|116,116,114604884,2,2026-04-09,1,2101,4,4,2,2053.6678,2053.6678,2053.1574,0.0000,99.975145,513.4169,513.4169,1.0000,0,1,6,780028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604884|20|116,116,114604884,20,2026-04-09,1,1401,9,15,8,654.3199,654.3199,-131.9763,0.0000,-20.170004,43.6213,72.7022,1.6667,0,1,36,780029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604884|21|116,116,114604884,21,2026-04-09,1,1401,10,12,4,882.8343,882.8343,-307.6187,0.0000,-34.844440,73.5695,88.2834,1.2000,0,1,45,780030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604884|22|116,116,114604884,22,2026-04-09,1,1401,13,23,10,558.9520,558.9520,-694.7804,0.1687,-124.300558,24.3023,42.9963,1.7692,0,1,78,780031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604884|23|116,116,114604884,23,2026-04-09,1,1401,14,24,10,1618.1961,1618.1961,1348.9610,0.0000,83.362021,67.4248,115.5854,1.7143,0,1,91,780032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604884|24|116,116,114604884,24,2026-04-09,1,1401,12,15,5,408.4012,408.4012,246.3436,0.0000,60.319025,27.2267,34.0334,1.2500,0,1,66,780033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604884|25|116,116,114604884,25,2026-04-09,1,1401,14,19,7,1032.9581,1032.9581,-868.5216,0.1687,-84.081015,54.3662,73.7827,1.3571,0,1,91,780034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604884|26|116,116,114604884,26,2026-04-09,1,1401,13,20,9,1218.7325,1218.7325,-272.1250,0.0000,-22.328527,60.9366,93.7487,1.5385,0,1,78,780035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
114604884|27|116,116,114604884,27,2026-04-09,1,1401,11,24,10,1607.9309,1607.9309,-258.4262,0.0000,-16.071970,66.9971,146.1755,2.1818,0,1,55,780036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,79
