round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
126420|8|911,911,126420,8,2026-04-03,1,-1,5,5,2,128.6162,128.6162,-39.9641,0.0000,-31.072404,25.7232,25.7232,1.0000,0,1,10,550001,A168_HF9F_20260827_0900,2026-08-27 09:00:00,56
126420|9|911,911,126420,9,2026-04-03,1,-1,7,12,6,2369.2337,2356.4958,-2244.8502,0.0000,-95.262219,197.4361,338.4620,1.7143,1,1,21,550002,A168_HF9F_20260827_0900,2026-08-27 09:00:00,56
126441|10|911,911,126441,10,2026-04-03,1,-1,5,5,2,87.2509,87.2509,16.5758,0.1012,18.997874,17.4502,17.4502,1.0000,0,1,10,550003,A168_HF9F_20260827_0900,2026-08-27 09:00:00,56
126441|11|911,911,126441,11,2026-04-03,1,-1,14,16,4,3240.1097,3240.1097,-3202.1615,0.0000,-98.828797,202.5069,231.4364,1.1429,0,1,91,550004,A168_HF9F_20260827_0900,2026-08-27 09:00:00,56
126441|12|911,911,126441,12,2026-04-03,1,-1,18,25,7,1487.4781,20.2688,-48.9426,0.0000,-241.467937,59.4991,82.6377,1.3889,18,1,153,550005,A168_HF9F_20260827_0900,2026-08-27 09:00:00,56
126441|13|911,911,126441,13,2026-04-03,1,-1,11,19,8,437.1370,309.4339,-176.8118,0.0843,-57.140412,23.0072,39.7397,1.7273,0,1,55,550006,A168_HF9F_20260827_0900,2026-08-27 09:00:00,56
126441|14|911,911,126441,14,2026-04-03,1,-1,12,15,4,539.6207,539.6207,335.4483,0.0000,62.163714,35.9747,44.9684,1.2500,0,1,66,550007,A168_HF9F_20260827_0900,2026-08-27 09:00:00,56
126441|15|911,911,126441,15,2026-04-03,1,-1,12,15,5,572.0910,572.0910,425.5056,0.0000,74.377267,38.1394,47.6742,1.2500,0,1,66,550008,A168_HF9F_20260827_0900,2026-08-27 09:00:00,56
126441|16|911,911,126441,16,2026-04-03,1,-1,9,9,2,333.2390,333.2390,-328.1793,0.0000,-98.481640,37.0266,37.0266,1.0000,0,1,36,550009,A168_HF9F_20260827_0900,2026-08-27 09:00:00,56
126441|17|911,911,126441,17,2026-04-03,1,-1,13,15,3,372.3378,372.3378,62.2826,0.7906,16.727449,24.8225,28.6414,1.1538,0,1,78,550010,A168_HF9F_20260827_0900,2026-08-27 09:00:00,56
126441|18|911,911,126441,18,2026-04-03,1,-1,18,21,4,1405.2261,1405.2261,1157.1013,0.0000,82.342717,66.9155,78.0681,1.1667,0,1,153,550011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,56
126441|19|911,911,126441,19,2026-04-03,1,-1,8,8,1,206.7761,206.7761,206.7761,0.0000,100.000000,25.8470,25.8470,1.0000,0,1,28,550012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,56
126441|2|911,911,126441,2,2026-04-03,1,-1,2,3,2,41.8815,41.8815,41.8815,0.0000,100.000000,13.9605,20.9408,1.5000,0,1,1,550013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,56
126441|20|911,911,126441,20,2026-04-03,1,-1,6,6,2,149.1890,149.1890,-111.1309,0.0000,-74.490003,24.8648,24.8648,1.0000,0,1,15,550014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,56
126441|21|911,911,126441,21,2026-04-03,1,-1,8,8,2,424.2472,424.2472,-188.2702,0.0000,-44.377477,53.0309,53.0309,1.0000,0,1,28,550015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,56
126441|22|911,911,126441,22,2026-04-03,1,-1,12,16,6,890.3984,890.3984,326.0659,0.0000,36.620221,55.6499,74.1999,1.3333,0,1,66,550016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,56
