round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1249219|37|901,901,1249219,37,2026-05-30,1,-1,8,8,2,462.6724,462.6724,235.9213,0.0000,50.991002,57.8341,57.8341,1.0000,0,1,28,3030001,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249219|38|901,901,1249219,38,2026-05-30,1,-1,12,13,3,416.5695,416.5695,29.4270,1.2604,7.064119,32.0438,34.7141,1.0833,0,1,66,3030002,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249219|39|901,901,1249219,39,2026-05-30,1,-1,11,13,3,391.6485,365.7028,139.4526,0.8402,38.132779,30.1268,35.6044,1.1818,2,1,55,3030003,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249219|4|901,901,1249219,4,2026-05-30,1,-1,7,7,2,430.0741,430.0741,-398.5145,0.0000,-92.661842,61.4392,61.4392,1.0000,0,1,21,3030004,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249219|40|901,901,1249219,40,2026-05-30,1,-1,11,11,2,1598.5288,1598.5288,1465.6963,0.1008,91.690330,145.3208,145.3208,1.0000,0,1,55,3030005,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249219|41|901,901,1249219,41,2026-05-30,1,-1,5,5,2,109.0922,109.0922,75.5004,0.0000,69.207930,21.8184,21.8184,1.0000,0,1,10,3030006,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249219|42|901,901,1249219,42,2026-05-30,1,-1,5,7,4,243.9831,243.9831,-23.1594,0.0000,-9.492227,34.8547,48.7966,1.4000,0,1,10,3030007,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249219|43|901,901,1249219,43,2026-05-30,1,-1,14,14,2,363.1575,363.1575,-73.4968,0.8402,-20.238268,25.9398,25.9398,1.0000,0,1,91,3030008,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249219|44|901,901,1249219,44,2026-05-30,1,-1,11,14,5,1060.4766,1060.4766,-789.8852,0.2689,-74.483988,75.7483,96.4070,1.2727,0,1,55,3030009,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249219|45|901,901,1249219,45,2026-05-30,1,-1,17,19,4,1618.9594,1618.9594,1556.6897,0.0000,96.153719,85.2084,95.2329,1.1176,0,1,136,3030010,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249219|46|901,901,1249219,46,2026-05-30,1,-1,5,7,4,128.1946,128.1946,-41.2958,0.0000,-32.213410,18.3135,25.6389,1.4000,0,1,10,3030011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249219|47|901,901,1249219,47,2026-05-30,1,-1,5,5,3,121.8976,121.8976,-11.4814,0.0000,-9.418867,24.3795,24.3795,1.0000,0,1,10,3030012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249219|48|901,901,1249219,48,2026-05-30,1,-1,6,6,2,134.8035,134.8035,118.4187,0.0000,87.845396,22.4673,22.4673,1.0000,0,1,15,3030013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249219|49|901,901,1249219,49,2026-05-30,1,-1,4,4,2,30.3600,30.3600,17.7563,0.0000,58.485829,7.5900,7.5900,1.0000,0,1,6,3030014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249219|5|901,901,1249219,5,2026-05-30,1,-1,17,23,6,1394.6045,1394.6045,-1061.8878,0.0336,-76.142572,60.6350,82.0356,1.3529,0,1,136,3030015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249219|50|901,901,1249219,50,2026-05-30,1,-1,5,5,2,255.8600,0.0000,0.0000,0.0000,,51.1720,51.1720,1.0000,5,1,10,3030016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249219|51|901,901,1249219,51,2026-05-30,1,-1,11,11,2,680.8601,680.8601,229.9115,0.0000,33.767808,61.8964,61.8964,1.0000,0,1,55,3030017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249219|52|901,901,1249219,52,2026-05-30,1,-1,1,1,1,68.3995,68.3995,-68.3995,0.0000,-100.000000,68.3995,68.3995,1.0000,0,0,0,3030018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249219|53|901,901,1249219,53,2026-05-30,1,-1,3,3,2,266.8091,266.8091,256.4308,0.0000,96.110219,88.9364,88.9364,1.0000,0,1,3,3030019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249219|6|901,901,1249219,6,2026-05-30,1,-1,22,26,4,1140.7714,1140.7714,853.7067,0.5173,74.835913,43.8758,51.8532,1.1818,0,1,231,3030020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249219|7|901,901,1249219,7,2026-05-30,1,-1,6,6,2,766.8649,766.8649,-83.6396,0.1008,-10.906699,127.8108,127.8108,1.0000,0,1,15,3030021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249219|8|901,901,1249219,8,2026-05-30,1,-1,8,9,4,510.7424,510.7424,-300.7454,0.0000,-58.883973,56.7492,63.8428,1.1250,0,1,28,3030022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249219|9|901,901,1249219,9,2026-05-30,1,-1,9,12,5,667.8359,24.9578,-161.8514,0.0000,-648.499751,55.6530,74.2040,1.3333,9,1,36,3030023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249247|1|901,901,1249247,1,2026-05-30,1,-1,1,1,1,63.0186,63.0186,63.0186,0.0000,100.000000,63.0186,63.0186,1.0000,0,0,0,3030024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249247|10|901,901,1249247,10,2026-05-30,1,-1,24,24,2,2360.6713,2360.6713,2133.8117,0.0945,90.390042,98.3613,98.3613,1.0000,0,1,276,3030025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249247|11|901,901,1249247,11,2026-05-30,1,-1,19,24,7,3032.7834,3032.7834,-581.2963,1.9294,-19.167090,126.3660,159.6202,1.2632,0,1,171,3030026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249247|12|901,901,1249247,12,2026-05-30,1,-1,14,20,6,1865.3119,1865.3119,-226.5052,2.2050,-12.143021,93.2656,133.2366,1.4286,0,1,91,3030027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249247|13|901,901,1249247,13,2026-05-30,1,-1,20,32,8,2225.2146,2225.2146,-1405.7649,2.5445,-63.174354,69.5380,111.2607,1.6000,0,1,190,3030028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249247|14|901,901,1249247,14,2026-05-30,1,-1,28,36,8,2180.6065,2180.6065,-928.7838,3.6326,-42.592913,60.5724,77.8788,1.2857,0,1,378,3030029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249247|15|901,901,1249247,15,2026-05-30,1,-1,26,33,5,2333.4037,2333.4037,1515.5419,3.2386,64.949835,70.7092,89.7463,1.2692,0,1,325,3030030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
1249247|16|901,901,1249247,16,2026-05-30,1,-1,13,20,7,816.8082,816.8082,816.8082,4.1797,100.000000,40.8404,62.8314,1.5385,0,1,78,3030031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,304
