round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114652286|7|33,33,114652286,7,2026-05-23,1,2256,22,29,7,3047.2347,3047.2347,-2845.4509,0.0000,-93.378135,105.0771,138.5107,1.3182,0,1,231,2710001,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652286|8|33,33,114652286,8,2026-05-23,1,2256,27,37,7,10862.4822,10862.4822,5520.4440,19.6404,50.821201,293.5806,402.3142,1.3704,0,1,351,2710002,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652286|9|33,33,114652286,9,2026-05-23,1,2256,14,18,5,20136.3335,20136.3335,15959.0332,0.0000,79.254911,1118.6852,1438.3095,1.2857,0,1,91,2710003,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|1|33,33,114652324,1,2026-05-23,1,2136,2,2,2,130.9767,130.9767,80.3825,0.0000,61.371637,65.4884,65.4884,1.0000,0,1,1,2710004,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|10|33,33,114652324,10,2026-05-23,1,2136,5,5,2,50.6082,50.6082,17.1003,0.0000,33.789511,10.1216,10.1216,1.0000,0,1,10,2710005,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|11|33,33,114652324,11,2026-05-23,1,2136,6,6,2,253.3180,253.3180,-161.2183,0.0202,-63.642635,42.2197,42.2197,1.0000,0,1,15,2710006,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|12|33,33,114652324,12,2026-05-23,1,2136,11,11,2,259.6312,259.6312,-54.7795,0.0908,-21.098962,23.6028,23.6028,1.0000,0,1,55,2710007,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|13|33,33,114652324,13,2026-05-23,1,2136,12,19,6,552.2841,552.2841,488.5273,0.0202,88.455783,29.0676,46.0237,1.5833,0,1,66,2710008,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|14|33,33,114652324,14,2026-05-23,1,2136,8,12,5,569.9237,569.9237,-173.9139,0.0000,-30.515299,47.4936,71.2405,1.5000,0,1,28,2710009,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|15|33,33,114652324,15,2026-05-23,1,2136,7,9,3,3249.5874,3249.5874,3157.5444,0.0000,97.167548,361.0653,464.2268,1.2857,0,1,21,2710010,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|16|33,33,114652324,16,2026-05-23,1,2136,7,9,2,177.3503,177.3503,-156.8694,0.0000,-88.451745,19.7056,25.3358,1.2857,0,1,21,2710011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|17|33,33,114652324,17,2026-05-23,1,2136,3,5,3,87.1510,87.1510,-94.5777,0.0000,-108.521604,17.4302,29.0503,1.6667,0,1,3,2710012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|18|33,33,114652324,18,2026-05-23,1,2136,8,10,4,268.6339,268.6339,71.0733,0.0000,26.457310,26.8634,33.5792,1.2500,0,1,28,2710013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|19|33,33,114652324,19,2026-05-23,1,2136,12,14,4,3239.8908,3239.8908,2302.5262,0.0000,71.068018,231.4208,269.9909,1.1667,0,1,66,2710014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|2|33,33,114652324,2,2026-05-23,1,2136,1,1,1,12.9729,12.9729,-12.3242,0.0000,-95.000000,12.9729,12.9729,1.0000,0,0,0,2710015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|20|33,33,114652324,20,2026-05-23,1,2136,9,9,2,492.1414,0.0000,0.0000,0.0000,,54.6824,54.6824,1.0000,9,1,36,2710016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|21|33,33,114652324,21,2026-05-23,1,2136,13,15,4,1374.7934,1374.7934,-356.4741,0.0000,-25.929286,91.6529,105.7533,1.1538,0,1,78,2710017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|22|33,33,114652324,22,2026-05-23,1,1957,12,17,6,535.0289,535.0289,-292.8976,0.0000,-54.744249,31.4723,44.5857,1.4167,0,1,66,2710018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|23|33,33,114652324,23,2026-05-23,1,1957,23,30,6,1814.2160,204.4064,-551.8167,0.0000,-269.960569,60.4739,78.8790,1.3043,23,1,253,2710019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|24|33,33,114652324,24,2026-05-23,1,1957,22,29,8,2029.9772,2029.9772,-503.2175,1.3781,-24.789318,69.9992,92.2717,1.3182,0,1,231,2710020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|25|33,33,114652324,25,2026-05-23,1,1957,31,43,7,2243.3678,2191.4763,-304.3504,0.6891,-13.887915,52.1713,72.3667,1.3871,2,1,465,2710021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|26|33,33,114652324,26,2026-05-23,1,1957,37,53,8,8298.3902,495.0383,-444.6717,0.0000,-89.825708,156.5734,224.2808,1.4324,37,1,666,2710022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|27|33,33,114652324,27,2026-05-23,1,1957,39,57,8,8192.5733,8192.5733,4896.5928,1.4437,59.768679,143.7294,210.0660,1.4615,0,1,741,2710023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|28|33,33,114652324,28,2026-05-23,1,1957,12,17,6,1268.5933,91.8085,-475.3588,0.0000,-517.772092,74.6231,105.7161,1.4167,12,1,66,2710024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|29|33,33,114652324,29,2026-05-23,1,1957,10,16,6,919.9533,919.9533,-109.8849,1.3781,-11.944616,57.4971,91.9953,1.6000,0,1,45,2710025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|3|33,33,114652324,3,2026-05-23,1,2136,4,4,1,184.5996,0.0000,0.0000,0.0000,,46.1499,46.1499,1.0000,4,1,6,2710026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|30|33,33,114652324,30,2026-05-23,1,1957,15,18,3,877.1515,877.1515,-593.2997,1.3781,-67.639363,48.7306,58.4768,1.2000,0,1,105,2710027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|31|33,33,114652324,31,2026-05-23,1,1957,13,24,7,1702.6255,1702.6255,-372.2139,2.7562,-21.861175,70.9427,130.9712,1.8462,0,1,78,2710028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|32|33,33,114652324,32,2026-05-23,1,1957,13,20,4,2066.8875,2066.8875,1377.8263,6.6843,66.661893,103.3444,158.9913,1.5385,0,1,78,2710029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|33|33,33,114652324,33,2026-05-23,1,1957,12,18,4,1967.6266,1967.6266,375.5546,3.9281,19.086679,109.3126,163.9689,1.5000,0,1,66,2710030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|34|33,33,114652324,34,2026-05-23,1,1957,19,34,8,11637.5949,11629.1925,-9629.2361,85.2458,-82.802277,342.2822,612.5050,1.7895,1,1,171,2710031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|35|33,33,114652324,35,2026-05-23,1,1957,15,18,3,1357.2264,1357.2264,1357.2264,2.7562,100.000000,75.4015,90.4818,1.2000,0,1,105,2710032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|36|33,33,114652324,36,2026-05-23,1,1957,16,25,5,2466.9568,2466.9568,-1005.0581,4.3234,-40.740806,98.6783,154.1848,1.5625,0,1,120,2710033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|37|33,33,114652324,37,2026-05-23,1,1957,14,21,6,9394.5024,9394.5024,8734.9078,60.2992,92.978930,447.3573,671.0359,1.5000,0,1,91,2710034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|38|33,33,114652324,38,2026-05-23,1,1957,12,18,6,13481.3623,625.5083,-3964.2595,3.9281,-633.766112,748.9646,1123.4469,1.5000,12,1,66,2710035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|39|33,33,114652324,39,2026-05-23,1,1957,15,26,8,14387.4260,14387.4260,-10565.2561,99.5799,-73.433956,553.3625,959.1617,1.7333,0,1,105,2710036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|4|33,33,114652324,4,2026-05-23,1,2136,4,4,2,160.7545,160.7545,-148.6206,0.0000,-92.451886,40.1886,40.1886,1.0000,0,1,6,2710037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|40|33,33,114652324,40,2026-05-23,1,1957,16,25,8,4337.6678,4337.6678,-859.5683,17.0904,-19.816371,173.5067,271.1042,1.5625,0,1,120,2710038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|41|33,33,114652324,41,2026-05-23,1,1957,13,24,8,1639.8225,1639.8225,554.7384,2.7562,33.829176,68.3259,126.1402,1.8462,0,1,78,2710039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|42|33,33,114652324,42,2026-05-23,1,1957,15,23,6,2028.0021,2028.0021,-1398.9750,1.3781,-68.982919,88.1740,135.2001,1.5333,0,1,105,2710040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|43|33,33,114652324,43,2026-05-23,1,1957,11,15,5,1385.3744,1385.3744,105.3481,1.3781,7.604304,92.3583,125.9431,1.3636,0,1,55,2710041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|44|33,33,114652324,44,2026-05-23,1,2248,9,20,8,1914.0045,1914.0045,1829.9797,0.0000,95.610001,95.7002,212.6672,2.2222,0,1,36,2710042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|45|33,33,114652324,45,2026-05-23,1,2248,7,13,7,1096.4866,1096.4866,-83.1495,0.0000,-7.583264,84.3451,156.6409,1.8571,0,1,21,2710043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|46|33,33,114652324,46,2026-05-23,1,2248,5,9,7,443.0946,443.0946,-374.5575,0.0000,-84.532161,49.2327,88.6189,1.8000,0,1,10,2710044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|47|33,33,114652324,47,2026-05-23,1,2248,11,14,4,863.4275,863.4275,-441.0829,0.2017,-51.085106,61.6734,78.4934,1.2727,0,1,55,2710045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|48|33,33,114652324,48,2026-05-23,1,2248,14,17,4,1161.0624,1156.8612,-963.7165,0.0168,-83.304422,68.2978,82.9330,1.2143,1,1,91,2710046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|49|33,33,114652324,49,2026-05-23,1,2248,12,18,8,824.8737,824.8737,-557.0889,0.0000,-67.536270,45.8263,68.7395,1.5000,0,1,66,2710047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|5|33,33,114652324,5,2026-05-23,1,2136,6,7,2,372.5012,370.4006,-351.0088,0.0000,-94.764645,53.2145,62.0835,1.1667,1,1,15,2710048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|6|33,33,114652324,6,2026-05-23,1,2136,15,15,2,1961.9990,1961.9990,1803.3237,0.3361,91.912569,130.7999,130.7999,1.0000,0,1,105,2710049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|7|33,33,114652324,7,2026-05-23,1,2136,5,5,2,158.1600,0.0000,0.0000,0.0000,,31.6320,31.6320,1.0000,5,1,10,2710050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
114652324|8|33,33,114652324,8,2026-05-23,1,2136,6,6,2,1032.2888,1032.2888,945.0944,0.0000,91.553296,172.0481,172.0481,1.0000,0,1,15,2710051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,272
