round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114665267|52|5,5,114665267,52,2026-06-04,1,772,29,41,6,1563.7865,1563.7865,915.5753,1.6742,58.548611,38.1411,53.9237,1.4138,0,1,406,3240001,A168_HF9F_20260827_0900,2026-08-27 09:00:00,325
114665267|6|5,5,114665267,6,2026-06-04,1,919,11,14,5,794.3947,794.3947,111.1630,1.8694,13.993416,56.7425,72.2177,1.2727,0,1,55,3240002,A168_HF9F_20260827_0900,2026-08-27 09:00:00,325
114665267|7|5,5,114665267,7,2026-06-04,1,919,20,29,7,3485.8985,288.3375,-1671.0932,0.0000,-579.561616,120.2034,174.2949,1.4500,20,1,190,3240003,A168_HF9F_20260827_0900,2026-08-27 09:00:00,325
114665267|8|5,5,114665267,8,2026-06-04,1,919,22,33,10,969.0943,969.0943,-108.3469,0.0000,-11.180217,29.3665,44.0497,1.5000,0,1,231,3240004,A168_HF9F_20260827_0900,2026-08-27 09:00:00,325
114665267|9|5,5,114665267,9,2026-06-04,1,919,25,30,6,785.7290,785.7290,96.5187,0.0000,12.283973,26.1910,31.4292,1.2000,0,1,300,3240005,A168_HF9F_20260827_0900,2026-08-27 09:00:00,325
114665289|1|5,5,114665289,1,2026-06-04,1,772,1,1,1,8.3086,8.3086,8.3086,0.0000,100.000000,8.3086,8.3086,1.0000,0,0,0,3240006,A168_HF9F_20260827_0900,2026-08-27 09:00:00,325
114665289|10|5,5,114665289,10,2026-06-04,1,772,41,53,10,3368.4751,3368.4751,1504.4140,0.7583,44.661574,63.5561,82.1579,1.2927,0,1,820,3240007,A168_HF9F_20260827_0900,2026-08-27 09:00:00,325
114665289|11|5,5,114665289,11,2026-06-04,1,772,37,47,8,3492.3953,3492.3953,722.6341,0.1662,20.691645,74.3063,94.3891,1.2703,0,1,666,3240008,A168_HF9F_20260827_0900,2026-08-27 09:00:00,325
114665289|12|5,5,114665289,12,2026-06-04,1,772,20,21,4,3163.1343,3163.1343,1849.0277,0.1662,58.455556,150.6254,158.1567,1.0500,0,1,190,3240009,A168_HF9F_20260827_0900,2026-08-27 09:00:00,325
114665289|13|5,5,114665289,13,2026-06-04,1,772,24,27,4,1509.8175,1509.8175,442.6916,0.2160,29.320871,55.9192,62.9091,1.1250,0,1,276,3240010,A168_HF9F_20260827_0900,2026-08-27 09:00:00,325
114665289|14|5,5,114665289,14,2026-06-04,1,772,22,27,8,1010.1192,1010.1192,-368.0819,0.7079,-36.439456,37.4118,45.9145,1.2273,0,1,231,3240011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,325
114665289|15|5,5,114665289,15,2026-06-04,1,772,23,29,7,1738.3745,1738.3745,1031.2796,0.0000,59.324362,59.9439,75.5815,1.2609,0,1,253,3240012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,325
114665289|16|5,5,114665289,16,2026-06-04,1,772,16,17,6,1146.6242,1146.6242,671.6823,0.0000,58.579115,67.4485,71.6640,1.0625,0,1,120,3240013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,325
114665289|17|5,5,114665289,17,2026-06-04,1,772,20,26,7,9370.1961,9370.1961,9063.4446,2.3177,96.726307,360.3922,468.5098,1.3000,0,1,190,3240014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,325
114665289|18|5,5,114665289,18,2026-06-04,1,772,18,22,5,11515.5871,11515.5871,-10728.3346,0.8309,-93.163593,523.4358,639.7548,1.2222,0,1,153,3240015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,325
114665289|19|5,5,114665289,19,2026-06-04,1,772,23,26,4,946.5245,946.5245,-106.8256,1.2463,-11.286092,36.4048,41.1532,1.1304,0,1,253,3240016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,325
114665289|2|5,5,114665289,2,2026-06-04,1,772,6,6,1,333.0579,333.0579,-333.0579,0.0000,-100.000000,55.5097,55.5097,1.0000,0,1,15,3240017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,325
