round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114678392|26|3,3,114678392,26,2026-06-16,1,1941,55,75,7,11356.1813,11356.1813,564.3152,0.0000,4.969234,151.4158,206.4760,1.3636,0,1,1485,3760001,A168_HF9F_20260827_0900,2026-08-27 09:00:00,377
114678392|27|3,3,114678392,27,2026-06-16,1,1941,29,34,5,11766.5161,11766.5161,11164.6092,0.3531,94.884579,346.0740,405.7419,1.1724,0,1,406,3760002,A168_HF9F_20260827_0900,2026-08-27 09:00:00,377
114678392|28|3,3,114678392,28,2026-06-16,1,1941,15,20,6,865.8404,865.8404,-499.5003,0.1662,-57.689649,43.2920,57.7227,1.3333,0,1,105,3760003,A168_HF9F_20260827_0900,2026-08-27 09:00:00,377
114678392|29|3,3,114678392,29,2026-06-16,1,1941,15,17,5,1182.6713,1182.6713,63.4724,0.1496,5.366871,69.5689,78.8448,1.1333,0,1,105,3760004,A168_HF9F_20260827_0900,2026-08-27 09:00:00,377
114678392|3|3,3,114678392,3,2026-06-16,1,1941,10,17,7,699.4902,699.4902,524.4364,0.0000,74.974093,41.1465,69.9490,1.7000,0,1,45,3760005,A168_HF9F_20260827_0900,2026-08-27 09:00:00,377
114678392|30|3,3,114678392,30,2026-06-16,1,1941,17,19,4,2878.2203,2878.2203,-187.0048,0.4154,-6.497239,151.4853,169.3071,1.1176,0,1,136,3760006,A168_HF9F_20260827_0900,2026-08-27 09:00:00,377
114678392|31|3,3,114678392,31,2026-06-16,1,1941,24,28,7,2628.0412,2628.0412,-1723.2901,0.1496,-65.573179,93.8586,109.5017,1.1667,0,1,276,3760007,A168_HF9F_20260827_0900,2026-08-27 09:00:00,377
114678392|32|3,3,114678392,32,2026-06-16,1,1941,37,47,7,3811.3213,3811.3213,2417.5035,0.3323,63.429539,81.0919,103.0087,1.2703,0,1,666,3760008,A168_HF9F_20260827_0900,2026-08-27 09:00:00,377
114678392|33|3,3,114678392,33,2026-06-16,1,1941,21,28,8,1688.4275,1688.4275,1324.8452,0.3323,78.466220,60.3010,80.4013,1.3333,0,1,210,3760009,A168_HF9F_20260827_0900,2026-08-27 09:00:00,377
114678392|34|3,3,114678392,34,2026-06-16,1,1941,9,12,6,262.0215,262.0215,-8.4663,0.0000,-3.231150,21.8351,29.1135,1.3333,0,1,36,3760010,A168_HF9F_20260827_0900,2026-08-27 09:00:00,377
114678392|35|3,3,114678392,35,2026-06-16,1,1382,20,27,8,1255.1601,1255.1601,687.9269,0.0000,54.807899,46.4874,62.7580,1.3500,0,1,190,3760011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,377
114678392|36|3,3,114678392,36,2026-06-16,1,1382,17,25,9,1256.7732,41.1572,-3.8428,0.0000,-9.336944,50.2709,73.9278,1.4706,16,1,136,3760012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,377
114678392|37|3,3,114678392,37,2026-06-16,1,1382,19,22,6,569.3638,569.3638,165.5196,0.0000,29.070972,25.8802,29.9665,1.1579,0,1,171,3760013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,377
114678392|38|3,3,114678392,38,2026-06-16,1,1382,12,21,8,2027.5281,2027.5281,-1767.1151,0.0000,-87.156129,96.5490,168.9607,1.7500,0,1,66,3760014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,377
114678392|39|3,3,114678392,39,2026-06-16,1,1382,9,14,5,462.8521,462.8521,-147.1261,0.0000,-31.786839,33.0609,51.4280,1.5556,0,1,36,3760015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,377
114678392|4|3,3,114678392,4,2026-06-16,1,1941,10,19,7,1243.1032,1243.1032,1118.4745,0.3323,89.974388,65.4265,124.3103,1.9000,0,1,45,3760016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,377
114678392|40|3,3,114678392,40,2026-06-16,1,1382,27,32,5,2899.6117,2899.6117,-1529.0140,0.0935,-52.731683,90.6129,107.3930,1.1852,0,1,351,3760017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,377
114678392|41|3,3,114678392,41,2026-06-16,1,1382,38,55,8,8104.9530,8104.9530,-6806.8067,0.0000,-83.983296,147.3628,213.2882,1.4474,0,1,703,3760018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,377
114678392|42|3,3,114678392,42,2026-06-16,1,1382,30,42,7,4193.7246,4193.7246,-3338.6591,0.0000,-79.610833,99.8506,139.7908,1.4000,0,1,435,3760019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,377
114678392|43|3,3,114678392,43,2026-06-16,1,1382,30,49,9,2849.5669,2849.5669,1224.3411,0.0000,42.965868,58.1544,94.9856,1.6333,0,1,435,3760020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,377
114678392|44|3,3,114678392,44,2026-06-16,1,1382,12,20,8,936.9015,936.9015,291.5595,0.0000,31.119550,46.8451,78.0751,1.6667,0,1,66,3760021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,377
