round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114600032|17|112,112,114600032,17,2026-04-05,1,1210,44,58,7,3679.6064,3606.1446,1324.4257,1.6950,36.726917,63.4415,83.6274,1.3182,2,1,946,600001,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|18|112,112,114600032,18,2026-04-05,1,1210,49,64,8,5750.7285,5750.7285,2353.6522,2.5736,40.927897,89.8551,117.3618,1.3061,0,1,1176,600002,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|19|112,112,114600032,19,2026-04-05,1,1210,46,56,7,2881.7513,2881.7513,1128.4264,2.8093,39.157662,51.4598,62.6468,1.2174,0,1,1035,600003,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|2|112,112,114600032,2,2026-04-05,1,2196,9,9,2,1917.2398,1917.2398,883.2658,3.4054,46.069658,213.0266,213.0266,1.0000,0,1,36,600004,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|20|112,112,114600032,20,2026-04-05,1,1210,51,57,6,2310.6256,2310.6256,-846.6740,1.6579,-36.642628,40.5373,45.3064,1.1176,0,1,1275,600005,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|21|112,112,114600032,21,2026-04-05,1,1210,46,57,7,3167.0383,3167.0383,242.6181,1.4876,7.660725,55.5621,68.8487,1.2391,0,1,1035,600006,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|22|112,112,114600032,22,2026-04-05,1,1210,52,82,8,4735.5221,4735.5221,-676.0797,3.0606,-14.276771,57.7503,91.0677,1.5769,0,1,1326,600007,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|23|112,112,114600032,23,2026-04-05,1,1210,54,69,8,4630.7617,4630.7617,1100.9589,4.3468,23.774898,67.1125,85.7548,1.2778,0,1,1431,600008,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|24|112,112,114600032,24,2026-04-05,1,1210,40,51,7,2562.4286,2562.4286,-158.6415,3.0488,-6.191060,50.2437,64.0607,1.2750,0,1,780,600009,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|25|112,112,114600032,25,2026-04-05,1,1210,43,57,7,3384.8532,3384.8532,1989.8409,0.8703,58.786624,59.3834,78.7175,1.3256,0,1,903,600010,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|26|112,112,114600032,26,2026-04-05,1,1210,55,77,8,4348.6380,4348.6380,-1857.1599,0.1687,-42.706703,56.4758,79.0661,1.4000,0,1,1485,600011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|27|112,112,114600032,27,2026-04-05,1,1210,52,77,8,4888.3715,4888.3715,-2344.3023,2.9267,-47.956714,63.4853,94.0071,1.4808,0,1,1326,600012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|28|112,112,114600032,28,2026-04-05,1,1210,59,90,8,5091.5510,5065.3751,2964.7406,0.1349,58.529538,56.5728,86.2975,1.5254,1,1,1711,600013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|29|112,112,114600032,29,2026-04-05,1,1210,60,76,8,4825.7626,4825.7626,1801.7687,1.3622,37.336455,63.4969,80.4294,1.2667,0,1,1770,600014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|3|112,112,114600032,3,2026-04-05,1,2196,11,11,2,1829.9352,1829.9352,-962.2719,0.0000,-52.585026,166.3577,166.3577,1.0000,0,1,55,600015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|30|112,112,114600032,30,2026-04-05,1,1210,48,55,6,7281.6514,7281.6514,350.4453,0.0000,4.812717,132.3937,151.7011,1.1458,0,1,1128,600016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|31|112,112,114600032,31,2026-04-05,1,1210,51,61,7,4298.2360,4298.2360,1703.5956,1.6866,39.634762,70.4629,84.2791,1.1961,0,1,1275,600017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|32|112,112,114600032,32,2026-04-05,1,1210,43,51,7,6135.4463,6135.4463,-2345.9240,0.0000,-38.235589,120.3029,142.6848,1.1860,0,1,903,600018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|33|112,112,114600032,33,2026-04-05,1,1210,46,61,8,6793.5164,6785.3973,189.7803,1.8389,2.796894,111.3691,147.6851,1.3261,2,1,1035,600019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|34|112,112,114600032,34,2026-04-05,1,1210,32,39,8,6158.2531,6158.2531,4295.8876,1.6200,69.758218,157.9039,192.4454,1.2188,0,1,496,600020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|35|112,112,114600032,35,2026-04-05,1,1210,27,34,6,6187.1718,6187.1718,5298.9846,2.1795,85.644697,181.9756,229.1545,1.2593,0,1,351,600021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|36|112,112,114600032,36,2026-04-05,1,1210,49,60,8,6743.2155,6743.2155,-1343.0034,2.8430,-19.916365,112.3869,137.6166,1.2245,0,1,1176,600022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|37|112,112,114600032,37,2026-04-05,1,1210,30,33,5,3382.0346,2382.0346,-374.9467,2.7243,-15.740606,102.4859,112.7345,1.1000,0,1,435,600023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|38|112,112,114600032,38,2026-04-05,1,1210,25,29,5,4257.8846,4257.8846,-2792.4054,2.7243,-65.581989,146.8236,170.3154,1.1600,0,1,300,600024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|39|112,112,114600032,39,2026-04-05,1,1210,28,33,5,5294.0564,5294.0564,-3552.6353,0.0000,-67.106110,160.4260,189.0734,1.1786,0,1,378,600025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|4|112,112,114600032,4,2026-04-05,1,2196,22,26,6,2192.5804,2192.5804,1359.3361,0.0000,61.997092,84.3300,99.6627,1.1818,0,1,231,600026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|40|112,112,114600032,40,2026-04-05,2,1210,41,51,5,5277.5953,5261.8897,3756.7840,0.0000,71.396099,103.4823,128.7218,1.2439,1,1,820,600027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|41|112,112,114600032,41,2026-04-05,1,2246,36,41,7,5248.4930,5248.4930,2492.2544,0.0000,47.485143,128.0120,145.7915,1.1389,0,1,630,600028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|42|112,112,114600032,42,2026-04-05,1,2246,55,68,8,4089.1804,115.4730,-59.0142,0.0000,-51.106495,60.1350,74.3487,1.2364,53,1,1485,600029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|43|112,112,114600032,43,2026-04-05,1,2246,52,62,7,4164.4944,4164.4944,3067.9901,0.0000,73.670170,67.1693,80.0864,1.1923,0,1,1326,600030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|44|112,112,114600032,44,2026-04-05,1,2246,40,49,7,4643.4434,4643.4434,3199.9104,0.0000,68.912444,94.7642,116.0861,1.2250,0,1,780,600031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|45|112,112,114600032,45,2026-04-05,1,2246,34,47,7,4235.0195,104.2314,81.4625,0.0000,78.155385,90.1068,124.5594,1.3824,34,1,561,600032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|46|112,112,114600032,46,2026-04-05,1,2246,42,53,7,4864.3139,4864.3139,-1393.4667,0.0000,-28.646726,91.7795,115.8170,1.2619,0,1,861,600033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|47|112,112,114600032,47,2026-04-05,1,2246,32,37,4,4303.3783,4303.3783,1243.4682,0.0000,28.895163,116.3075,134.4806,1.1563,0,1,496,600034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|48|112,112,114600032,48,2026-04-05,1,2246,47,56,5,4264.2729,4264.2729,14.9500,0.8433,0.350588,76.1477,90.7292,1.1915,0,1,1081,600035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|49|112,112,114600032,49,2026-04-05,1,2246,49,59,8,7032.5280,7032.5280,-2544.1044,0.0000,-36.176243,119.1954,143.5210,1.2041,0,1,1176,600036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|5|112,112,114600032,5,2026-04-05,1,2196,32,39,6,2599.9307,2564.1911,-1534.3741,0.1687,-59.838525,66.6649,81.2478,1.2188,1,1,496,600037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|6|112,112,114600032,6,2026-04-05,1,2196,28,41,8,1491.9378,1491.9378,-1144.0719,0.0000,-76.683621,36.3887,53.2835,1.4643,0,1,378,600038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|7|112,112,114600032,7,2026-04-05,1,2196,31,46,8,1356.1924,1356.1924,298.6838,0.0000,22.023706,29.4824,43.7481,1.4839,0,1,465,600039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|8|112,112,114600032,8,2026-04-05,1,2196,29,35,7,3159.2101,3159.2101,2849.7957,1.4303,90.205956,90.2631,108.9383,1.2069,0,1,406,600040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600032|9|112,112,114600032,9,2026-04-05,1,2196,24,30,6,1730.6090,1730.6090,-290.5321,1.8715,-16.787851,57.6870,72.1087,1.2500,0,1,276,600041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600062|1|112,112,114600062,1,2026-04-05,1,2246,11,14,5,1254.4686,7.8528,-15.7056,0.0000,-200.000000,89.6049,114.0426,1.2727,11,1,55,600042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600062|10|112,112,114600062,10,2026-04-05,1,2123,67,96,8,5941.0666,5888.2931,2139.6949,2.6971,36.338118,61.8861,88.6726,1.4328,2,1,2211,600043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600062|11|112,112,114600062,11,2026-04-05,1,2123,72,100,8,7325.6788,7293.8460,-5408.4770,15.2290,-74.151236,73.2568,101.7455,1.3889,2,1,2556,600044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600062|12|112,112,114600062,12,2026-04-05,1,2123,72,98,9,5366.2909,5344.9285,-628.8719,1.5749,-11.765768,54.7581,74.5318,1.3611,2,1,2556,600045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600062|13|112,112,114600062,13,2026-04-05,1,2123,96,137,9,10683.9987,10652.5875,2194.6101,2.5460,20.601663,77.9854,111.2917,1.4271,1,1,4560,600046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600062|14|112,112,114600062,14,2026-04-05,1,2123,74,103,8,6660.7763,193.9216,-259.2594,0.0000,-133.692900,64.6677,90.0105,1.3919,76,1,2701,600047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600062|15|112,112,114600062,15,2026-04-05,1,2123,67,103,8,6732.0867,6721.6163,-1712.4189,2.2736,-25.476296,65.3601,100.4789,1.5373,1,1,2211,600048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
114600062|16|112,112,114600062,16,2026-04-05,1,2123,70,105,9,6310.2571,6299.7867,2335.8461,3.0663,37.078178,60.0977,90.1465,1.5000,1,1,2415,600049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,61
