round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114679750|23|115,115,114679750,23,2026-06-17,1,1374,26,42,9,2797.3956,2797.3956,1472.4422,0.4687,52.636179,66.6047,107.5921,1.6154,0,1,325,3800001,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
114679750|24|115,115,114679750,24,2026-06-17,1,1374,14,22,7,2321.3239,2321.3239,2254.0655,0.0000,97.102583,105.5147,165.8089,1.5714,0,1,91,3800002,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
114679750|25|115,115,114679750,25,2026-06-17,1,1374,12,22,9,2197.3861,28.5359,-60.0382,0.0000,-210.395513,99.8812,183.1155,1.8333,13,1,66,3800003,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
114679750|26|115,115,114679750,26,2026-06-17,1,1374,15,24,8,2435.9331,2228.2186,-1072.9964,0.0000,-48.154896,101.4972,162.3955,1.6000,1,1,105,3800004,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
114679750|27|115,115,114679750,27,2026-06-17,1,1374,15,27,9,2219.3643,2056.9316,306.5849,0.4154,14.904964,82.1987,147.9576,1.8000,1,1,105,3800005,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
114679750|28|115,115,114679750,28,2026-06-17,1,1330,18,30,8,2564.7654,2190.8793,-121.2338,4.0900,-5.533570,85.4922,142.4870,1.6667,1,1,153,3800006,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
114679750|29|115,115,114679750,29,2026-06-17,1,1330,19,31,8,2110.0074,1707.0412,1192.1018,4.0900,69.834390,68.0648,111.0530,1.6316,1,1,171,3800007,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
114679750|3|115,115,114679750,3,2026-06-17,1,1400,3,3,2,160.9290,0.0000,0.0000,0.0000,,53.6430,53.6430,1.0000,3,1,3,3800008,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
114679750|30|115,115,114679750,30,2026-06-17,1,1330,18,33,9,1474.9548,1308.7832,836.7224,0.0000,63.931324,44.6956,81.9419,1.8333,1,1,153,3800009,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
114679750|31|115,115,114679750,31,2026-06-17,1,1330,11,21,8,859.2465,859.2465,695.4253,0.0000,80.934316,40.9165,78.1133,1.9091,0,1,55,3800010,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
114679750|32|115,115,114679750,32,2026-06-17,1,1330,12,17,6,859.3768,859.3768,261.8381,0.0000,30.468369,50.5516,71.6147,1.4167,0,1,66,3800011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
114679750|33|115,115,114679750,33,2026-06-17,1,1374,12,16,6,1678.0258,1678.0258,1168.2782,0.0000,69.622187,104.8766,139.8355,1.3333,0,1,66,3800012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
114679750|34|115,115,114679750,34,2026-06-17,1,1374,8,9,3,448.9157,448.9157,189.2339,0.0682,42.153543,49.8795,56.1145,1.1250,0,1,28,3800013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
114679750|35|115,115,114679750,35,2026-06-17,1,1374,8,11,3,6710.6902,2.0771,2.0771,0.0000,100.000000,610.0627,838.8363,1.3750,10,1,28,3800014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
114679750|36|115,115,114679750,36,2026-06-17,1,1374,14,20,6,17807.2323,17792.2769,-16942.8923,0.0000,-95.226105,890.3616,1271.9452,1.4286,1,1,91,3800015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
114679750|37|115,115,114679750,37,2026-06-17,1,1374,8,10,3,444.3633,439.3782,-132.0226,0.0000,-30.047599,44.4363,55.5454,1.2500,1,1,28,3800016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
114679750|38|115,115,114679750,38,2026-06-17,1,1374,8,10,3,184.6576,173.0256,150.3550,0.0000,86.897552,18.4658,23.0822,1.2500,1,1,28,3800017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
114679750|39|115,115,114679750,39,2026-06-17,1,2170,5,11,6,93.4864,72.7149,60.3989,0.0000,83.062603,8.4988,18.6973,2.2000,1,1,10,3800018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
114679750|4|115,115,114679750,4,2026-06-17,1,1400,3,3,2,181.7004,181.7004,-171.4142,0.4154,-94.338917,60.5668,60.5668,1.0000,0,1,3,3800019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
114679750|40|115,115,114679750,40,2026-06-17,1,2170,4,6,3,1237.0023,1219.9697,-1134.6478,0.0000,-93.006232,206.1670,309.2506,1.5000,1,1,6,3800020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
114679750|41|115,115,114679750,41,2026-06-17,1,2170,13,16,4,1537.2848,1524.8219,1297.2169,0.0000,85.073340,96.0803,118.2527,1.2308,1,1,78,3800021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
114679750|42|115,115,114679750,42,2026-06-17,1,2170,10,14,4,1239.4013,1226.9384,-898.6490,0.0000,-73.243201,88.5287,123.9401,1.4000,1,1,45,3800022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
114679750|43|115,115,114679750,43,2026-06-17,1,2170,13,17,5,2877.1857,2856.4142,-1502.8631,0.0000,-52.613625,169.2462,221.3220,1.3077,1,1,78,3800023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
114679750|44|115,115,114679750,44,2026-06-17,1,2170,8,10,3,796.4499,773.1858,-440.2038,0.0000,-56.933765,79.6450,99.5562,1.2500,1,1,28,3800024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
114679750|45|115,115,114679750,45,2026-06-17,1,2170,8,9,2,362.4009,331.2437,202.8939,0.0000,61.252154,40.2668,45.3001,1.1250,1,1,28,3800025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
114679750|46|115,115,114679750,46,2026-06-17,1,2170,11,13,3,574.5196,543.3624,-328.6732,0.0000,-60.488763,44.1938,52.2291,1.1818,1,1,55,3800026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
114679750|47|115,115,114679750,47,2026-06-17,1,2170,24,28,4,7073.0218,7057.6509,-3950.6890,0.0000,-55.977393,252.6079,294.7092,1.1667,1,1,276,3800027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
114679750|48|115,115,114679750,48,2026-06-17,1,2170,24,29,5,1331.0479,1331.0479,1169.4397,0.0000,87.858571,45.8982,55.4603,1.2083,0,1,276,3800028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
114679750|49|115,115,114679750,49,2026-06-17,1,2170,25,36,7,2554.6991,2540.1591,-1545.7551,1.4955,-60.852686,70.9639,102.1880,1.4400,1,1,300,3800029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,381
