round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1254312|23|907,907,1254312,23,2026-06-05,1,-1,16,18,4,1491.1315,1491.1315,104.0440,0.0000,6.977521,82.8406,93.1957,1.1250,0,1,120,3300001,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|24|907,907,1254312,24,2026-06-05,1,-1,10,11,3,912.0263,912.0263,-153.8003,0.0000,-16.863585,82.9115,91.2026,1.1000,0,1,45,3300002,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|25|907,907,1254312,25,2026-06-05,1,-1,10,19,7,1242.1406,1242.1406,100.1432,0.0831,8.062147,65.3758,124.2141,1.9000,0,1,45,3300003,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|26|907,907,1254312,26,2026-06-05,1,-1,11,22,8,1150.0611,1150.0611,206.6602,0.0000,17.969497,52.2755,104.5510,2.0000,0,1,55,3300004,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|27|907,907,1254312,27,2026-06-05,1,-1,4,9,7,165.0220,165.0220,-79.5441,0.0000,-48.202105,18.3358,41.2555,2.2500,0,1,6,3300005,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|28|907,907,1254312,28,2026-06-05,1,-1,2,7,7,137.0916,137.0916,-65.4301,0.0000,-47.727273,19.5845,68.5458,3.5000,0,1,1,3300006,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|29|907,907,1254312,29,2026-06-05,1,-1,3,6,5,2201.6419,2201.6419,-2083.0875,0.0000,-94.615183,366.9403,733.8806,2.0000,0,1,3,3300007,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|3|907,907,1254312,3,2026-06-05,1,-1,8,8,2,87.6939,87.6939,-82.5508,0.2742,-94.135161,10.9617,10.9617,1.0000,0,1,28,3300008,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|30|907,907,1254312,30,2026-06-05,1,-1,10,17,7,3407.6211,3407.6211,-2748.6582,0.1869,-80.662084,200.4483,340.7621,1.7000,0,1,45,3300009,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|31|907,907,1254312,31,2026-06-05,1,-1,10,17,8,1558.4785,1558.4785,1207.6468,0.1662,77.488837,91.6752,155.8478,1.7000,0,1,45,3300010,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|32|907,907,1254312,32,2026-06-05,1,-1,4,8,5,1034.8152,827.1007,827.1007,0.0000,100.000000,129.3519,258.7038,2.0000,1,1,6,3300011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|33|907,907,1254312,33,2026-06-05,1,-1,6,12,7,753.4626,545.7481,115.5714,0.0000,21.176685,62.7886,125.5771,2.0000,1,1,15,3300012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|34|907,907,1254312,34,2026-06-05,1,-1,5,10,7,281.2875,281.2875,215.2467,0.0000,76.521974,28.1287,56.2575,2.0000,0,1,10,3300013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|35|907,907,1254312,35,2026-06-05,1,-1,4,7,4,344.8061,137.0916,-80.4894,0.0000,-58.712121,49.2580,86.2015,1.7500,1,1,6,3300014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|36|907,907,1254312,36,2026-06-05,1,-1,6,12,7,206.6252,165.0822,-20.0801,0.0000,-12.163715,17.2188,34.4375,2.0000,1,1,15,3300015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|37|907,907,1254312,37,2026-06-05,1,-1,8,17,8,952.2641,744.5496,-507.2726,0.0000,-68.131471,56.0155,119.0330,2.1250,1,1,28,3300016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|38|907,907,1254312,38,2026-06-05,1,-1,17,29,8,2216.7506,2133.6648,-1355.2123,0.0914,-63.515708,76.4397,130.3971,1.7059,1,1,136,3300017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|39|907,907,1254312,39,2026-06-05,1,-1,11,21,8,853.1620,853.1620,833.1620,0.0000,97.655779,40.6268,77.5602,1.9091,0,1,55,3300018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|4|907,907,1254312,4,2026-06-05,1,-1,7,7,2,326.4046,326.4046,-19.7920,0.1080,-6.063638,46.6292,46.6292,1.0000,0,1,21,3300019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|40|907,907,1254312,40,2026-06-05,1,-1,6,11,7,195.6557,35.3115,-2.0771,0.0000,-5.882353,17.7869,32.6093,1.8333,5,1,15,3300020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|41|907,907,1254312,41,2026-06-05,1,-1,2,13,7,127.7444,127.7444,127.7444,0.0000,100.000000,9.8265,63.8722,6.5000,0,1,1,3300021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|42|907,907,1254312,42,2026-06-05,1,-1,2,7,7,114.2430,114.2430,-135.3260,0.0000,-118.454545,16.3204,57.1215,3.5000,0,1,1,3300022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|43|907,907,1254312,43,2026-06-05,1,-1,5,10,7,318.0020,318.0020,44.2294,0.0000,13.908544,31.8002,63.6004,2.0000,0,1,10,3300023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|44|907,907,1254312,44,2026-06-05,1,-1,4,8,6,101.9512,101.9512,-34.8397,0.0000,-34.172899,12.7439,25.4878,2.0000,0,1,6,3300024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|45|907,907,1254312,45,2026-06-05,1,-1,8,14,7,271.6634,271.6634,-38.2333,0.0000,-14.073782,19.4045,33.9579,1.7500,0,1,28,3300025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|46|907,907,1254312,46,2026-06-05,1,-1,10,16,7,1073.7591,1073.7591,721.2403,0.0000,67.169653,67.1099,107.3759,1.6000,0,1,45,3300026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|47|907,907,1254312,47,2026-06-05,1,-1,16,26,8,1114.1478,1088.4322,-837.6391,0.1869,-76.958310,42.8518,69.6342,1.6250,1,1,120,3300027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|48|907,907,1254312,48,2026-06-05,1,-1,14,20,7,1209.5729,1209.5729,180.9515,0.0831,14.959953,60.4786,86.3981,1.4286,0,1,91,3300028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|49|907,907,1254312,49,2026-06-05,1,-1,8,13,7,608.4236,608.4236,-563.2980,0.0000,-92.583188,46.8018,76.0530,1.6250,0,1,28,3300029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|5|907,907,1254312,5,2026-06-05,1,-1,7,7,2,272.2427,272.2427,214.1821,0.4071,78.673236,38.8918,38.8918,1.0000,0,1,21,3300030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|50|907,907,1254312,50,2026-06-05,1,-1,7,11,6,233.0707,233.0707,113.1039,0.0000,48.527740,21.1882,33.2958,1.5714,0,1,21,3300031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|6|907,907,1254312,6,2026-06-05,1,-1,8,11,5,326.0731,326.0731,-13.5078,1.2463,-4.142565,29.6430,40.7591,1.3750,0,1,28,3300032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|7|907,907,1254312,7,2026-06-05,1,-1,10,11,3,120.8607,4.1543,-33.2343,0.0332,-800.000000,10.9873,12.0861,1.1000,10,1,45,3300033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|8|907,907,1254312,8,2026-06-05,1,-1,9,10,3,310.2828,310.2828,193.2828,0.1080,62.292467,31.0283,34.4759,1.1111,0,1,36,3300034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254312|9|907,907,1254312,9,2026-06-05,1,-1,6,12,8,2832.7880,2832.7880,2620.2373,1.9459,92.496766,236.0657,472.1313,2.0000,0,1,15,3300035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|10|907,907,1254347,10,2026-06-05,1,-1,6,7,2,1713.6416,1655.4816,1655.4816,0.0000,100.000000,244.8059,285.6069,1.1667,1,1,15,3300036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|11|907,907,1254347,11,2026-06-05,1,-1,6,6,2,134.6962,134.6962,-12.5794,0.0000,-9.339077,22.4494,22.4494,1.0000,0,1,15,3300037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|12|907,907,1254347,12,2026-06-05,1,-1,5,5,2,2215.4793,2215.4793,2210.4648,0.0000,99.773659,443.0959,443.0959,1.0000,0,1,10,3300038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|13|907,907,1254347,13,2026-06-05,1,-1,6,6,2,134.1888,134.1888,50.0725,0.0000,37.314983,22.3648,22.3648,1.0000,0,1,15,3300039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|14|907,907,1254347,14,2026-06-05,1,-1,4,4,2,65.7622,65.7622,-20.8613,0.0000,-31.722325,16.4406,16.4406,1.0000,0,1,6,3300040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|15|907,907,1254347,15,2026-06-05,1,-1,18,31,8,1515.3006,1515.3006,740.2063,0.0831,48.848810,48.8807,84.1834,1.7222,0,1,153,3300041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|16|907,907,1254347,16,2026-06-05,1,-1,12,22,8,312.3805,312.3805,29.8509,0.0000,9.555955,14.1991,26.0317,1.8333,0,1,66,3300042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|17|907,907,1254347,17,2026-06-05,1,-1,13,22,8,357.0826,357.0826,151.7438,0.1977,42.495425,16.2310,27.4679,1.6923,0,1,78,3300043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|18|907,907,1254347,18,2026-06-05,1,-1,11,20,8,741.0805,741.0805,68.0081,0.6548,9.176885,37.0540,67.3710,1.8182,0,1,55,3300044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|19|907,907,1254347,19,2026-06-05,1,-1,8,12,6,531.7804,531.7804,26.5428,0.0000,4.991310,44.3150,66.4725,1.5000,0,1,28,3300045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|2|907,907,1254347,2,2026-06-05,1,-1,4,5,3,366.0562,366.0562,-293.4556,0.0000,-80.166824,73.2112,91.5141,1.2500,0,1,6,3300046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|20|907,907,1254347,20,2026-06-05,1,-1,7,7,2,577.9680,577.9680,-34.7298,0.0000,-6.008944,82.5669,82.5669,1.0000,0,1,21,3300047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|21|907,907,1254347,21,2026-06-05,1,-1,10,10,2,202.7849,202.7849,-55.9146,0.0000,-27.573345,20.2785,20.2785,1.0000,0,1,45,3300048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|22|907,907,1254347,22,2026-06-05,1,-1,11,11,4,494.1745,476.9063,-400.2834,0.0000,-83.933345,44.9250,44.9250,1.0000,0,1,55,3300049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|23|907,907,1254347,23,2026-06-05,1,-1,19,21,3,1812.7399,1812.7399,91.1620,0.0000,5.028959,86.3209,95.4074,1.1053,0,1,171,3300050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|24|907,907,1254347,24,2026-06-05,1,-1,11,14,3,444.9754,444.9754,311.5889,0.0000,70.023855,31.7840,40.4523,1.2727,0,1,55,3300051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|25|907,907,1254347,25,2026-06-05,1,-1,14,15,3,1210.4019,1210.4019,-226.8130,0.0000,-18.738651,80.6935,86.4573,1.0714,0,1,91,3300052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|26|907,907,1254347,26,2026-06-05,1,-1,12,22,8,2855.8379,2855.8379,2516.1142,0.0000,88.104238,129.8108,237.9865,1.8333,0,1,66,3300053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|27|907,907,1254347,27,2026-06-05,1,-1,12,16,5,5519.7731,5519.7731,4958.9285,0.2727,89.839354,344.9858,459.9811,1.3333,0,1,66,3300054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|28|907,907,1254347,28,2026-06-05,1,-1,7,10,5,212.0531,43.2021,-253.0409,0.0000,-585.714286,21.2053,30.2933,1.4286,6,1,21,3300055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|29|907,907,1254347,29,2026-06-05,1,-1,11,21,7,406.2775,406.2775,-114.0779,0.0000,-28.078827,19.3465,36.9343,1.9091,0,1,55,3300056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|3|907,907,1254347,3,2026-06-05,1,-1,4,4,2,98.4856,98.4856,-67.3306,0.0000,-68.365874,24.6214,24.6214,1.0000,0,1,6,3300057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|30|907,907,1254347,30,2026-06-05,1,-1,7,8,4,256.3687,256.3687,-22.9110,0.0000,-8.936731,32.0461,36.6241,1.1429,0,1,21,3300058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|31|907,907,1254347,31,2026-06-05,1,-1,11,12,4,536.3711,536.3711,422.1889,0.3656,78.712093,44.6976,48.7610,1.0909,0,1,55,3300059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|32|907,907,1254347,32,2026-06-05,1,-1,6,6,3,120.4891,120.4891,86.4650,0.3656,71.761664,20.0815,20.0815,1.0000,0,1,15,3300060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|33|907,907,1254347,33,2026-06-05,1,-1,4,4,2,98.3130,98.3130,55.9803,0.0000,56.940876,24.5782,24.5782,1.0000,0,1,6,3300061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|34|907,907,1254347,34,2026-06-05,1,-1,5,10,6,142.0294,142.0294,16.0232,0.0000,11.281640,14.2029,28.4059,2.0000,0,1,10,3300062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|35|907,907,1254347,35,2026-06-05,1,-1,9,11,4,150.9939,150.9939,-18.6391,0.0000,-12.344289,13.7267,16.7771,1.2222,0,1,36,3300063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|36|907,907,1254347,36,2026-06-05,1,-1,5,7,4,1416.5397,1416.5397,-1059.8845,0.0000,-74.822085,202.3628,283.3079,1.4000,0,1,10,3300064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|37|907,907,1254347,37,2026-06-05,1,-1,11,14,5,1576.4180,1576.4180,332.7502,0.0000,21.107996,112.6013,143.3107,1.2727,0,1,55,3300065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|38|907,907,1254347,38,2026-06-05,1,-1,8,10,3,903.6249,903.6249,616.3717,0.0000,68.211017,90.3625,112.9531,1.2500,0,1,28,3300066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|39|907,907,1254347,39,2026-06-05,1,-1,10,13,5,1705.9208,1705.9208,387.8380,0.0000,22.734818,131.2247,170.5921,1.3000,0,1,45,3300067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|4|907,907,1254347,4,2026-06-05,1,-1,3,3,1,39.3662,39.3662,39.3662,0.0000,100.000000,13.1221,13.1221,1.0000,0,1,3,3300068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|40|907,907,1254347,40,2026-06-05,1,-1,12,20,7,5921.7964,5921.7964,-4263.9677,0.0000,-72.004631,296.0898,493.4830,1.6667,0,1,66,3300069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|41|907,907,1254347,41,2026-06-05,1,-1,14,14,2,763.6379,763.6379,239.6390,0.0000,31.381230,54.5456,54.5456,1.0000,0,1,91,3300070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|42|907,907,1254347,42,2026-06-05,1,-1,12,13,3,913.6908,913.6908,-214.5783,0.0000,-23.484780,70.2839,76.1409,1.0833,0,1,66,3300071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|43|907,907,1254347,43,2026-06-05,1,-1,4,4,2,618.1959,618.1959,367.4694,0.0000,59.442231,154.5490,154.5490,1.0000,0,1,6,3300072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|44|907,907,1254347,44,2026-06-05,1,-1,15,20,6,1195.5446,1195.5446,427.0036,0.0000,35.716242,59.7772,79.7030,1.3333,0,1,105,3300073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|45|907,907,1254347,45,2026-06-05,1,-1,5,10,7,392.2025,9.5446,0.1974,0.0000,2.068690,39.2203,78.4405,2.0000,5,1,10,3300074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|46|907,907,1254347,46,2026-06-05,1,-1,6,14,8,472.4198,472.4198,-146.6328,0.0000,-31.038661,33.7443,78.7366,2.3333,0,1,15,3300075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|47|907,907,1254347,47,2026-06-05,1,-1,3,3,2,268.6943,268.6943,231.3057,0.0000,86.085074,89.5648,89.5648,1.0000,0,1,3,3300076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|48|907,907,1254347,48,2026-06-05,1,-1,5,5,1,112.0686,112.0686,-106.4652,0.0000,-95.000000,22.4137,22.4137,1.0000,0,1,10,3300077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|49|907,907,1254347,49,2026-06-05,1,-1,10,15,6,322.2689,322.2689,-283.8330,0.0000,-88.073352,21.4846,32.2269,1.5000,0,1,45,3300078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|50|907,907,1254347,50,2026-06-05,1,-1,16,26,7,1258.9813,1258.9813,1012.9230,0.0000,80.455768,48.4224,78.6863,1.6250,0,1,120,3300079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|51|907,907,1254347,51,2026-06-05,1,-1,9,9,2,565.2290,0.0000,0.0000,0.0000,,62.8032,62.8032,1.0000,9,1,36,3300080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|6|907,907,1254347,6,2026-06-05,1,-1,4,4,2,97.7190,97.7190,17.4866,0.0000,17.894737,24.4298,24.4298,1.0000,0,1,6,3300081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|7|907,907,1254347,7,2026-06-05,1,-1,12,12,3,387.0085,387.0085,-203.6018,0.0000,-52.609134,32.2507,32.2507,1.0000,0,1,66,3300082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
1254347|8|907,907,1254347,8,2026-06-05,1,-1,6,7,2,334.9629,251.8771,124.3403,0.0831,49.365491,47.8518,55.8271,1.1667,1,1,15,3300083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,331
