round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114727215|31|7,7,114727215,31,2026-07-30,1,462,10,17,7,680.4672,680.4672,635.5767,0.0000,93.402978,40.0275,68.0467,1.7000,0,1,45,5730001,A168_HF9F_20260827_0900,2026-08-27 09:00:00,574
114727215|32|7,7,114727215,32,2026-07-30,1,462,11,22,8,528.7256,528.7256,132.7138,0.0000,25.100691,24.0330,48.0660,2.0000,0,1,55,5730002,A168_HF9F_20260827_0900,2026-08-27 09:00:00,574
114727215|33|7,7,114727215,33,2026-07-30,1,462,11,16,7,301.2391,16.3512,-20.4390,0.0000,-125.000000,18.8274,27.3854,1.4545,10,1,55,5730003,A168_HF9F_20260827_0900,2026-08-27 09:00:00,574
114727215|34|7,7,114727215,34,2026-07-30,1,462,10,17,8,288.9437,288.9437,122.9519,0.0000,42.552191,16.9967,28.8944,1.7000,0,1,45,5730004,A168_HF9F_20260827_0900,2026-08-27 09:00:00,574
114727215|35|7,7,114727215,35,2026-07-30,1,462,13,20,8,1000.9798,1000.9798,157.2779,0.0000,15.712396,50.0490,76.9984,1.5385,0,1,78,5730005,A168_HF9F_20260827_0900,2026-08-27 09:00:00,574
114727215|36|7,7,114727215,36,2026-07-30,1,462,18,24,8,1698.3052,1698.3052,262.3649,0.0000,15.448632,70.7627,94.3503,1.3333,0,1,153,5730006,A168_HF9F_20260827_0900,2026-08-27 09:00:00,574
114727215|37|7,7,114727215,37,2026-07-30,1,462,14,23,8,1014.8158,1014.8158,-381.1537,0.0000,-37.558907,44.1224,72.4868,1.6429,0,1,91,5730007,A168_HF9F_20260827_0900,2026-08-27 09:00:00,574
114727215|38|7,7,114727215,38,2026-07-30,1,462,17,30,8,1413.0568,1413.0568,579.4763,0.0654,41.008704,47.1019,83.1210,1.7647,0,1,136,5730008,A168_HF9F_20260827_0900,2026-08-27 09:00:00,574
114727215|39|7,7,114727215,39,2026-07-30,1,462,13,21,8,1402.1494,1402.1494,-830.3441,0.0000,-59.219374,66.7690,107.8576,1.6154,0,1,78,5730009,A168_HF9F_20260827_0900,2026-08-27 09:00:00,574
114727215|4|7,7,114727215,4,2026-07-30,1,2160,5,5,2,135.2420,135.2420,26.8076,0.0000,19.821915,27.0484,27.0484,1.0000,0,1,10,5730010,A168_HF9F_20260827_0900,2026-08-27 09:00:00,574
114727215|40|7,7,114727215,40,2026-07-30,1,462,21,29,8,1523.3917,32.8100,-36.8980,0.0000,-112.459330,52.5307,72.5425,1.3810,20,1,210,5730011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,574
114727215|41|7,7,114727215,41,2026-07-30,1,462,20,30,8,1231.4171,1231.4171,640.6345,0.6654,52.024168,41.0472,61.5709,1.5000,0,1,190,5730012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,574
114727215|42|7,7,114727215,42,2026-07-30,1,462,19,31,8,1279.9927,1279.9927,424.7920,0.3993,33.187064,41.2901,67.3680,1.6316,0,1,171,5730013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,574
114727215|43|7,7,114727215,43,2026-07-30,1,462,15,20,6,899.7435,899.7435,77.6521,0.3993,8.630475,44.9872,59.9829,1.3333,0,1,105,5730014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,574
114727215|44|7,7,114727215,44,2026-07-30,1,462,21,36,8,1081.1609,1081.1609,-372.1327,0.6654,-34.419733,30.0322,51.4839,1.7143,0,1,210,5730015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,574
114727215|45|7,7,114727215,45,2026-07-30,1,462,20,30,7,1082.2777,72.9997,-474.9825,0.0000,-650.663266,36.0759,54.1139,1.5000,20,1,190,5730016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,574
114727215|46|7,7,114727215,46,2026-07-30,1,462,22,33,8,786.5785,786.5785,-297.7110,0.7985,-37.848858,23.8357,35.7536,1.5000,0,1,231,5730017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,574
114727215|47|7,7,114727215,47,2026-07-30,1,462,22,40,8,809.0191,809.0191,195.5023,0.5856,24.165345,20.2255,36.7736,1.8182,0,1,231,5730018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,574
114727215|48|7,7,114727215,48,2026-07-30,1,462,20,37,8,969.0393,969.0393,205.3304,0.0000,21.189063,26.1903,48.4520,1.8500,0,1,190,5730019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,574
114727215|49|7,7,114727215,49,2026-07-30,1,462,16,29,8,1398.5132,1398.5132,119.0957,0.0000,8.515877,48.2246,87.4071,1.8125,0,1,120,5730020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,574
114727215|5|7,7,114727215,5,2026-07-30,1,2160,7,9,4,371.6142,371.6142,345.9040,0.0000,93.081485,41.2905,53.0877,1.2857,0,1,21,5730021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,574
114727215|50|7,7,114727215,50,2026-07-30,1,462,13,25,8,822.2211,59.5872,-0.4390,0.0000,-0.736786,32.8888,63.2478,1.9231,12,1,78,5730022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,574
114727215|6|7,7,114727215,6,2026-07-30,1,2160,5,5,2,62.4252,0.0000,0.0000,0.0000,,12.4850,12.4850,1.0000,5,1,10,5730023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,574
