round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114592604|38|8,8,114592604,38,2026-03-29,1,529,13,22,8,1687.8253,1687.8253,958.8437,0.0990,56.809417,76.7193,129.8327,1.6923,0,1,78,320001,A168_HF9F_20260827_0900,2026-08-27 09:00:00,33
114592604|39|8,8,114592604,39,2026-03-29,1,529,15,18,3,2234.1098,2234.1098,2234.1098,0.5920,100.000000,124.1172,148.9407,1.2000,0,1,105,320002,A168_HF9F_20260827_0900,2026-08-27 09:00:00,33
114592604|4|8,8,114592604,4,2026-03-29,1,789,5,6,4,699.3287,699.3287,-85.8060,0.0000,-12.269771,116.5548,139.8657,1.2000,0,1,10,320003,A168_HF9F_20260827_0900,2026-08-27 09:00:00,33
114592604|40|8,8,114592604,40,2026-03-29,1,529,11,11,2,2123.2294,2123.2294,-1613.1845,0.0990,-75.977871,193.0209,193.0209,1.0000,0,1,55,320004,A168_HF9F_20260827_0900,2026-08-27 09:00:00,33
114592604|41|8,8,114592604,41,2026-03-29,1,529,13,15,4,2529.5902,2529.5902,-1288.6803,0.8033,-50.944233,168.6393,194.5839,1.1538,0,1,78,320005,A168_HF9F_20260827_0900,2026-08-27 09:00:00,33
114592604|42|8,8,114592604,42,2026-03-29,1,529,13,17,6,3003.2344,3003.2344,1142.3863,0.1849,38.038535,176.6608,231.0180,1.3077,0,1,78,320006,A168_HF9F_20260827_0900,2026-08-27 09:00:00,33
114592604|43|8,8,114592604,43,2026-03-29,1,529,9,11,4,1342.4890,1342.4890,45.2424,0.0000,3.370036,122.0445,149.1654,1.2222,0,1,36,320007,A168_HF9F_20260827_0900,2026-08-27 09:00:00,33
114592604|44|8,8,114592604,44,2026-03-29,1,529,9,11,4,2077.8550,2077.8550,-39.6231,0.0000,-1.906924,188.8959,230.8728,1.2222,0,1,36,320008,A168_HF9F_20260827_0900,2026-08-27 09:00:00,33
114592604|45|8,8,114592604,45,2026-03-29,1,529,11,12,3,2432.7038,2432.7038,-42.2285,0.0000,-1.735866,202.7253,221.1549,1.0909,0,1,55,320009,A168_HF9F_20260827_0900,2026-08-27 09:00:00,33
114592604|46|8,8,114592604,46,2026-03-29,1,529,10,11,3,2242.5653,2242.5653,1646.3228,0.0000,73.412479,203.8696,224.2565,1.1000,0,1,45,320010,A168_HF9F_20260827_0900,2026-08-27 09:00:00,33
114592604|47|8,8,114592604,47,2026-03-29,1,529,9,11,5,631.5321,631.5321,-197.3554,0.8804,-31.250250,57.4120,70.1702,1.2222,0,1,36,320011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,33
114592604|48|8,8,114592604,48,2026-03-29,1,2147,11,15,6,776.2209,776.2209,24.6474,1.3381,3.175312,51.7481,70.5655,1.3636,0,1,55,320012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,33
114592604|49|8,8,114592604,49,2026-03-29,1,2147,10,10,2,774.6469,774.6469,360.7254,0.0000,46.566426,77.4647,77.4647,1.0000,0,1,45,320013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,33
114592604|5|8,8,114592604,5,2026-03-29,1,789,9,12,5,562.0224,562.0224,-270.0883,0.0000,-48.056500,46.8352,62.4469,1.3333,0,1,36,320014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,33
114592604|50|8,8,114592604,50,2026-03-29,1,2147,8,8,2,434.6033,434.6033,-214.9088,0.0000,-49.449410,54.3254,54.3254,1.0000,0,1,28,320015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,33
114592604|51|8,8,114592604,51,2026-03-29,1,2147,14,14,2,2104.2243,2104.2243,-1030.3039,0.0000,-48.963598,150.3017,150.3017,1.0000,0,1,91,320016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,33
114592604|52|8,8,114592604,52,2026-03-29,1,2147,11,12,3,1057.0211,1057.0211,1037.2131,0.7050,98.126047,88.0851,96.0928,1.0909,0,1,55,320017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,33
114592604|53|8,8,114592604,53,2026-03-29,1,2147,5,5,2,129.9159,129.9159,117.0406,0.0000,90.089545,25.9832,25.9832,1.0000,0,1,10,320018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,33
114592604|6|8,8,114592604,6,2026-03-29,1,789,8,12,5,601.0045,601.0045,-513.6189,0.8804,-85.460086,50.0837,75.1256,1.5000,0,1,28,320019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,33
114592604|7|8,8,114592604,7,2026-03-29,1,789,11,18,6,1204.3695,1204.3695,1004.3695,0.0000,83.393801,66.9094,109.4881,1.6364,0,1,55,320020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,33
