round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1214783|47|906,906,1214783,47,2026-04-15,1,-1,8,16,8,2004.5569,1978.7957,1942.4933,0.0000,98.165429,125.2848,250.5696,2.0000,2,1,28,1070001,A168_HF9F_20260827_0900,2026-08-27 09:00:00,108
1214783|48|906,906,1214783,48,2026-04-15,1,-1,7,9,4,639.1889,2.1082,2.1082,0.0000,100.000000,71.0210,91.3127,1.2857,7,1,21,1070002,A168_HF9F_20260827_0900,2026-08-27 09:00:00,108
1214783|49|906,906,1214783,49,2026-04-15,1,-1,10,11,3,548.3498,548.3498,423.1184,0.0000,77.162127,49.8500,54.8350,1.1000,0,1,45,1070003,A168_HF9F_20260827_0900,2026-08-27 09:00:00,108
1214783|5|906,906,1214783,5,2026-04-15,1,-1,7,7,2,1585.5033,1585.5033,1221.7166,0.0000,77.055441,226.5005,226.5005,1.0000,0,1,21,1070004,A168_HF9F_20260827_0900,2026-08-27 09:00:00,108
1214783|50|906,906,1214783,50,2026-04-15,1,-1,11,12,2,1353.5525,1144.1448,-793.3088,0.0000,-69.336399,112.7960,123.0502,1.0909,1,1,55,1070005,A168_HF9F_20260827_0900,2026-08-27 09:00:00,108
1214783|51|906,906,1214783,51,2026-04-15,1,-1,4,5,3,315.5660,315.5660,-146.5833,0.0000,-46.450927,63.1132,78.8915,1.2500,0,1,6,1070006,A168_HF9F_20260827_0900,2026-08-27 09:00:00,108
1214783|52|906,906,1214783,52,2026-04-15,1,-1,7,12,5,7080.0332,6658.3858,-6352.7992,0.0000,-95.410501,590.0028,1011.4333,1.7143,2,1,21,1070007,A168_HF9F_20260827_0900,2026-08-27 09:00:00,108
1214783|53|906,906,1214783,53,2026-04-15,1,-1,7,10,5,421.8165,421.8165,166.6009,0.0000,39.496065,42.1816,60.2595,1.4286,0,1,21,1070008,A168_HF9F_20260827_0900,2026-08-27 09:00:00,108
1214783|54|906,906,1214783,54,2026-04-15,1,-1,3,7,5,279.2416,279.2416,-194.9122,0.0000,-69.800537,39.8917,93.0805,2.3333,0,1,3,1070009,A168_HF9F_20260827_0900,2026-08-27 09:00:00,108
1214783|55|906,906,1214783,55,2026-04-15,1,-1,3,3,1,169.9534,169.9534,-161.4557,0.0000,-95.000000,56.6511,56.6511,1.0000,0,1,3,1070010,A168_HF9F_20260827_0900,2026-08-27 09:00:00,108
1214783|6|906,906,1214783,6,2026-04-15,1,-1,3,3,1,91.6158,91.6158,91.6158,0.0000,100.000000,30.5386,30.5386,1.0000,0,1,3,1070011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,108
1214783|7|906,906,1214783,7,2026-04-15,1,-1,3,3,1,134.7289,0.0000,0.0000,0.0000,,44.9096,44.9096,1.0000,3,1,3,1070012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,108
1214783|8|906,906,1214783,8,2026-04-15,1,-1,3,3,1,505.5090,505.5090,505.5090,0.0000,100.000000,168.5030,168.5030,1.0000,0,1,3,1070013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,108
1214783|9|906,906,1214783,9,2026-04-15,1,-1,4,4,1,183.9397,183.9397,183.9397,0.0000,100.000000,45.9849,45.9849,1.0000,0,1,6,1070014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,108
1214813|1|906,906,1214813,1,2026-04-15,1,-1,2,2,1,447.9664,447.9664,-447.9664,0.0000,-100.000000,223.9832,223.9832,1.0000,0,1,1,1070015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,108
1214813|10|906,906,1214813,10,2026-04-15,1,-1,7,8,3,446.0456,446.0456,326.7285,0.0000,73.250035,55.7557,63.7208,1.1429,0,1,21,1070016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,108
